reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
6dd0a006-5574-461a-aded-f4eeeb4bf1b4,Zoltan Meszaros,https://play-lh.googleusercontent.com/a/ACg8ocI6jRjhSBFQytQRAE3pAxHdwiMtr4vFaUb4X4YC9DhubKRL6g=mo,Hasznos,5,2,3.3.0,2023-03-30 18:55:03,,,3.3.0,Hungarian,Helpful,positive,other,unclear,unclear,unclear,no,no,none
79203365-0b71-4dd1-b89c-42c301f6c54a,Peter Petrovics,https://play-lh.googleusercontent.com/a-/ALV-UjUeG5EvRuf4lMystVYyzJfPnLxbPvvXbrBNW9rds_SaxiMi1S-yCg,"Mandatory, useful, No.1 for BMW owners",5,0,2.12.3,2023-02-21 14:22:24,,,2.12.3,Hungarian,"""Mandatory, useful, No.1 for BMW owners.""",positive,bmw connected ecosystem,unclear,unclear,casual_user,no,no,none
c3697898-50a8-4e35-85d7-312053e137f8,Gábor Papp,https://play-lh.googleusercontent.com/a/ACg8ocK8HNLbCVn0Hf1N2dXtMC-6R6HzEgXxQ4ANGT-oUJyTiR9mgg=mo,szuper app,5,0,2.12.3,2023-02-01 19:51:42,,,2.12.3,Hungarian,"""super app""",positive,other,unclear,unclear,power_user,no,no,none
0a03e97d-990e-485e-ac6a-789a192d90c2,Imrene Dob,https://play-lh.googleusercontent.com/a-/ALV-UjUuEDEbwsZiBYg3dVLxeSR4FFhAq-4I-1h4asNQA3VIdwDDNoDG,Csodalatosan gyonyoru szep .A tol Z ig nagyon kivalo motorikusan is . Gyonyoru szep auto !!!!,4,0,2.12.2,2023-01-17 20:29:23,,,2.12.2,Hungarian,"Wonderfully gorgeous and beautiful. From A to Z, excellent mechanically as well. Gorgeous beautiful car!!!",positive,ui/ux,unclear,unclear,casual_user,no,no,none
db3daf52-ddba-4346-8076-b952637e5f08,Béla Madarász,https://play-lh.googleusercontent.com/a/ACg8ocK9ynS49havSutMnxBPSs3OzgVAEZ8pc9tmU91XGY1-rbnTGg=mo,Nagyon jó!,5,3,2.12.2,2023-01-13 22:49:09,,,2.12.2,Hungarian,"""Very good!""",positive,other,unclear,unclear,unclear,no,no,none
39979c8d-dc08-4dfd-973b-0ed3f88eaf11,Zsolt Mészáros,https://play-lh.googleusercontent.com/a/ACg8ocLxxjM_f7w4nQhaE-hslzPt4wsQQcgWkoAmFS8BGch78H_ZRw=mo,újra működik,4,0,2.11.1,2022-12-10 20:39:19,,,2.11.1,Hungarian,"""working again""",positive,performance,unclear,unclear,unclear,yes,no,none
150ac3c6-d6c6-4314-bbdf-1358800bbf83,Varga Karessz,https://play-lh.googleusercontent.com/a-/ALV-UjVcBlYC4NWJpGVS7N0sDoLRoIFqfEg5ZSvoRyYoAIB4B4rfQdI8,"Nagyon jó meg biztató, dinamikus kommunikáció!",5,0,2.11.1,2022-12-10 20:01:23,,,2.11.1,Hungarian,"""Very good and reassuring, dynamic communication!""",positive,"mobile features, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
7f215b89-c122-4ed9-85e2-89e93de7c219,Péter Teke,https://play-lh.googleusercontent.com/a-/ALV-UjVS9ckQnLldzBg38AtCqWyybDb4Gp-SdcsWj5VLQ4pL-e1F_R8p,"2022 December 5-én nekem is leállt, azóta nem sikerült újra kapcsolódnia az autóhoz. Ez már a második eset május óta. Jó lenne az app, ha nem lenne ennyire megbízhatatlan.",1,0,2.11.1,2022-12-10 16:30:48,,,2.11.1,Hungarian,"""On December 5, 2022, it also stopped working for me, and since then it hasn't managed to reconnect to the car. This is already the second time since May. It would be a good app if it weren't so unreliable.""",negative,"connectivity, performance",unclear,experienced_user,casual_user,yes,no,none
7ec2d713-40e5-4ed1-8871-6faf64b01aa9,Piroska Benisné Kókai,https://play-lh.googleusercontent.com/a-/ALV-UjWzxJJq6OfQjdKk6ppjhOkl04GYi80m8mvknpSAvlYlXr5LPLfmXA,Szuper!,5,0,2.11.1,2022-12-07 00:05:55,,,2.11.1,Hungarian,"""Super!""",positive,other,unclear,unclear,unclear,no,no,none
94e117c4-1cd1-45ad-b6a7-0349adcfdd87,Endre Szekely,https://play-lh.googleusercontent.com/a/ACg8ocLWhWEH4wOz3ckKUyXquNMZLaxumgkJnvG8ndJSLOeLRPWuEA=mo,"Dec. 1. nem frissűl, használhatatlan! Frissítés nemsegít.",1,0,,2022-12-05 07:18:09,,,,Hungarian,"Dec. 1. won't update, unusable! Update doesn't help.",negative,"updates, performance",unclear,unclear,unclear,yes,no,none
64dd29c2-e26d-4356-8965-a7032e57a9c8,Joci Varga,https://play-lh.googleusercontent.com/a-/ALV-UjW1B2fFWwcP7lW-RjuDi8mSeYvlUUtTUjb1gpPf4Gt32sZ0CR5p,Eddig szuper volt. Most december 1 óta nem tud adatokat kapni az autóról. Nem látom a totottseget. Nem látom hol át autó. Nem látom be van-e zárva stb. Egy frissítés óta csinálja. Kerem javítsák mihamarabb.,1,1,2.11.1,2022-12-04 12:20:04,,,2.11.1,Hungarian,"""It was great until now. Since December 1st, it can’t receive any data from the car. I can't see the totality. I can't see where the car is. I can't see if it’s locked, etc. It’s been doing this since an update. Please fix it as soon as possible.""",negative,"connectivity, vehicle status, remote controls, updates",unclear,experienced_user,casual_user,yes,no,none
25a7e192-5ef4-4971-8498-3261aa9084d3,István Szabó,https://play-lh.googleusercontent.com/a-/ALV-UjW2w6UxfufytS2VYqHR5hVE63A1DwGOPZrVM1Wd8NVQ8xeblIGsmw,2022.12.01. 09:25 perckor megállt. Nem mutatja a töltöttséget! Újratelepítés sem segít.,1,4,2.11.1,2022-12-03 11:14:31,,,2.11.1,Hungarian,2022.12.01. at 09:25 it stopped. It doesn't show the charging status! Reinstalling doesn't help either.,negative,"performance, vehicle status, charging management",ev_hybrid,unclear,casual_user,yes,no,none
ba7a9142-e623-42ab-80d2-45bd29e56885,Ádám Murányi,https://play-lh.googleusercontent.com/a/ACg8ocIq28itVmTl84wjaUg4mMgs4gz2YJlDbJe3t-hZ-bxRrVmwYA=mo,"December 1 óta nem kapcsolódik, nem frissül. Használhatatlan A widgeten alapból megjelenhetne a töltöttség és a hatótáv",1,4,2.11.1,2022-12-03 10:27:34,,,2.11.1,Hungarian,"“Not connecting, not updating since December 1st. It’s unusable. The widget should ideally display the charge level and range.”",negative,"connectivity, performance, vehicle status, mobile features, ev-specific features",ev_hybrid,unclear,casual_user,yes,yes,none
d320e0c6-937e-4d13-923a-193ca1775e20,István Puppán,https://play-lh.googleusercontent.com/a/ACg8ocLFxr_pN4802-ViyFWmDH2qzj3bCIpdRv6vxyb9lM8BtYB1qA=mo,"Még mindig tetszik. Egyszerű, ésszerű, nem akar mindent tudni, nem is kell. Sok hasznos dolgot tud.",5,2,2.9.3,2022-11-22 19:31:21,,,2.9.3,Hungarian,"Still like it. Simple, sensible, doesn’t want to know everything, and it doesn't need to. It knows a lot of useful things.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
9d7f411b-64cd-429e-b7aa-f528731c4e78,Péter Margóczi,https://play-lh.googleusercontent.com/a-/ALV-UjWxZp2YVIdun20RARJ5IjT1fCPIvsnD2IqrR3dGQPaBbZ7CSsmc,"Jó és hasznos lenne, ha nem fagyna le szinte azonnal a megnyitás után, szinte minden alkalommal.",2,1,2.9.3,2022-11-17 20:18:01,,,2.9.3,Hungarian,"It would be good and useful if it didn’t freeze almost immediately after opening, almost every time.",negative,performance,unclear,unclear,casual_user,yes,yes,none
f4daa679-d1e9-4c54-a854-8b377c70fc5f,Mihály Dr. Végh,https://play-lh.googleusercontent.com/a/ACg8ocI-mvyA3ykXF6bFsQ50i4PUQFOG43fP_xviu_qS8PWd-SeFQg=mo,használható,5,0,2.9.2,2022-10-31 10:45:27,,,2.9.2,Hungarian,Usable.,neutral,ui/ux,unclear,unclear,unclear,no,no,none
954541ff-133b-40bb-90d6-22de9e45d2ce,Attila Gocsa,https://play-lh.googleusercontent.com/a-/ALV-UjUCpJTJRqQfIjo-bKSKPGykuK47l8gd_TgrQqZcuOQ9zTXW_CRYmQ,nagyon elégedett vagyok az app-al,5,1,2.9.2,2022-10-28 08:13:48,,,2.9.2,Hungarian,"""I'm very happy with the app.""",positive,other,unclear,unclear,casual_user,no,no,none
57413abc-df69-49ee-8e8c-bdca8e5d1ac6,Mihály Barcsa,https://play-lh.googleusercontent.com/a-/ALV-UjV3pNWTa_H_lXlYaKmkP2gkZu4mPRhm858TlSwG5mQ3Zs85xJfM,"Egyszerű, jól áttekinthető.",5,1,2.9.2,2022-10-26 20:01:41,,,2.9.2,Hungarian,"Simple, well-structured.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
71d87599-b2f6-474a-a6ed-5d328960a5c3,Ádám,https://play-lh.googleusercontent.com/a-/ALV-UjVrbVyZhdagMUSxMuZWWL5hkhBBXq4WlXcsmYmfUfA38sidB7K1GA,"Bugos lassu app sok request nem megy el a kocsi felé, a műszaki dátumot nem frissíti be és utólagosan se lehet módosítani. Arra szoktam csak használni, hogy a töltés infot lássam.",1,2,2.9.2,2022-10-21 10:52:44,,,2.9.2,Hungarian,"""Buggy, slow app, many requests don't go through to the car, it doesn't update the technical date and it's also impossible to modify it retroactively. I only use it to see the charging info.""",negative,"performance, connectivity, vehicle status, charging management",ev_hybrid,unclear,casual_user,yes,no,none
153ea71d-cbeb-42b5-aa77-22bcbfcbc939,Ede Bucsuházy,https://play-lh.googleusercontent.com/a-/ALV-UjWkjox3sakCdejmZ1JP7pNYxaSq_cAthkUsEzZjrjWiCD_THA,"Szerintem nagyon jó ez az app. Mindent tudhatok az autómról. AZ ABLAK FELHÚZÁSA APPLIKÁCIÓVAL nagyon hiányzik. Mert azt látom, hogy elfelejtettem felhúzni, csak nem tudok tenni semmit. Kérem a fejlesztőket, ezt még tegyék bele!",5,2,2.7.0,2022-08-15 09:19:26,,,2.7.0,Hungarian,"I think this app is really good. I can know everything about my car. The window raising function via the app is sorely missing. Because I see that I forgot to raise it, but I can’t do anything about it. Please, developers, include this!""",positive,"vehicle status, remote controls",unclear,experienced_user,casual_user,yes,yes,none
47cdb63b-1da9-4923-89ee-66565b6c6cf9,Kriszta Benke,https://play-lh.googleusercontent.com/a/ACg8ocKlzpZNnTc46f2L4ZZWqhRJGQXzQgyI1-erPaKzBReCg9Qs3Q=mo,"Nem szinkronizal az autoval. Esetleges, hogy vegrehajta-e a parancsokat. Hiaba frissitem az autoval valo kapcsolattartast, nem tortenik semmi.",1,2,2.5.4,2022-07-07 15:18:01,,,2.5.4,Hungarian,"""Doesn’t synchronize with the car. Uncertain whether it even executes commands. It's pointless to update the connection with the car, nothing happens.""",negative,"connectivity, performance",unclear,unclear,unclear,yes,no,none
db240cf8-9765-4e2f-9407-5887dfcd6f4d,szilard csizmadia,https://play-lh.googleusercontent.com/a/ACg8ocLWs6oE_PvLVO_3FSySDHsWpX7T2dlPjMGbgHv3UOPX_oEKdQ=mo,akksi hőmérsékletet mutathatna az app. és keréknyomást is. ezek fontos dolgok. a sok hülyeség között.,4,3,2.5.2,2022-06-11 11:03:06,,,2.5.2,Hungarian,"""The app could show battery temperature and tire pressure. These are important things, amidst all the nonsense.""",negative,"vehicle status, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
ccd5fb8e-0fb9-4e52-8a61-7812ad72bfa7,GmbH APV,https://play-lh.googleusercontent.com/a/ACg8ocKlK5CSHRNd-ayWLiP4KPQn7eRPh1ARkqSXaF4S_Uo4P_FTww=mo,"Gyors, egyszerű, sosem fagy le🙂",5,1,,2022-05-28 23:08:32,,,,Hungarian,"Fast, simple, never freezes 🙂",positive,performance,unclear,unclear,casual_user,no,no,none
dfd2e5ba-7c9e-4e40-befa-07cd18a4bd27,Pietro Anz.Fuoris,https://play-lh.googleusercontent.com/a/ACg8ocK-olVyhrKx_VNqGv3XYZnQSxm9DH0RF0tGi55EK8THLC3cdA=mo,"Jó, csak azt nem értem miért az Egyesült Királyság az alapértelmezett ország, és ebből kifolyólag miért mérföldben ír ki mindent a hatótávtól a kilométer-(bocsánat mérföld)állásig. Marha zavaró, hogy épp még 100 mérföldet mehetek, az autóm mérföld állása pedig 30000. Ezt a kőkorszaki mértékegységet nem tudom ki és mi a fityfenéért találta ki. Ilyen alapon lehetne valami kínai ákombákomban is, ugyanannyira érteném mint ezt. Valaki csinálhatna már egy frissítés, hogy a mértékegységet állíthassam.",5,4,2.3.3,2022-05-15 08:46:58,,,2.3.3,Hungarian,"""It's good, but I don't understand why the default country is the United Kingdom, and therefore why it displays everything in miles, from the range to the kilometer-(sorry, mile)standing. It's really annoying to see that I can still go 100 miles, and my car’s display shows 30000. I have no idea who came up with this Stone Age unit of measurement and why. On this basis, it could be some Chinese mishmash, I'm just as clueless about it as I am about this. Someone really needs to do an update so I can adjust the unit of measurement.""",negative,"localization & language, vehicle status, ui/ux",unclear,unclear,casual_user,yes,yes,none
498b4e23-79b5-4365-bac7-2316f2feb097,Bognár Zsolt,https://play-lh.googleusercontent.com/a/ACg8ocLbRR-QxF84HpSLztTqnAIWk72C7OMqKGWykTy-zbmlrsNM9gw=mo,"Nagyon jó az app. Én annyival bővítenék, hogy 5*-os legyen, hogy távolról lehessen az ablakot és a napfénytetőt zárni és nyitni.Sokszor belefutok , hogy nyitva felejtem és mehetek vissza az autóhoz.",5,1,2.3.3,2022-05-10 22:12:31,,,2.3.3,Hungarian,The app is very good. I would only add something to make it 5-star: the ability to remotely close and open the windows and sunroof. I often forget they’re open and have to go back to the car.,positive,remote controls,unclear,experienced_user,casual_user,yes,yes,none
96f13dc9-4229-462e-8f32-8c26ed1f2f18,viktor viktor,https://play-lh.googleusercontent.com/a/ACg8ocJXsuZdGkalzlhRTa7kU_RCssOOnvHiW1U7D07-AbmuUH17iA=mo,Magyarországon vàsárolt üzembehelyezett bmw nél nem működik Csak külföldről behozottaknál működik a nyomkövetés stb. Funkciók,1,1,2.3.3,2022-05-01 15:37:28,,,2.3.3,Hungarian,"“The tracking, etc. functions don’t work with BMWs registered and put into service in Hungary. They only work with those imported from abroad.”",negative,"vehicle status, connectivity, localization & language",unclear,experienced_user,power_user,yes,yes,none
eff6c015-9ee3-4ca3-87ac-fb8545fbe842,Tom Nyitrai,https://play-lh.googleusercontent.com/a-/ALV-UjV3m8GjmVSXR1oryKkyGlSCYeGxQ9XT4I8EDvELxEFBlzvpYx_W,Nem lehet regisztrálni.,1,2,2.3.3,2022-04-16 11:09:12,,,2.3.3,Hungarian,"""Cannot register.""",negative,authentication,unclear,unclear,unclear,yes,no,none
aa08f440-7759-4fe6-b06b-663ab707146e,Máté Balázs,https://play-lh.googleusercontent.com/a-/ALV-UjUxh0jqm2B36DPvlhbThLrfnQZTeCDPSMUSlw9A12JdJbK7B0PgBw,"Nem lehet vele dudalni, mint a regivel.",5,3,2.3.3,2022-04-16 08:18:20,,,2.3.3,Hungarian,"""You can't charge with it like you could with the old one.""",negative,"charging management, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,none
f653ada3-7dc8-4cab-b9d5-477b0ef913b8,Attila Kovacs,https://play-lh.googleusercontent.com/a/ACg8ocLtzHm6aYrGVdJ8NmdoJ_gh6JTCiguLjoy4XJ07STsTeY--oA=mo,Nem műkodik.. 3020,5,1,2.3.3,2022-04-09 20:07:53,,,2.3.3,Hungarian,"""It's not working.. 3020""",negative,performance,unclear,unclear,unclear,yes,no,none
39c8562f-f9fe-4506-b274-915ca00c240d,Nemeth Tibor,https://play-lh.googleusercontent.com/a/ACg8ocI21ynNiOt7tPbKJ4vvJoQUeJA8ZWDEql4h2OBI7aDmBebuQA=mo,az app frissítése után nem tudok bejelentkezni. 3020 hibát ír ki!!!!,1,2,2.3.2,2022-04-05 12:41:57,,,2.3.2,Hungarian,"After the app update, I can’t log in. It’s displaying a 3020 error!!!!",negative,"authentication, connectivity, updates",unclear,unclear,unclear,yes,no,none
97c13669-ed65-4e82-9855-04817a9cef56,Péter Holdosi,https://play-lh.googleusercontent.com/a/ACg8ocLtaSXot_HBh4B1XXkUroPwYhO49kfm90UkJ2SrZGKy5EubmQ=mo,"most szuper, minden funkcio mukodik",5,1,2.3.2,2022-03-30 08:49:37,,,2.3.2,Hungarian,"most szuper, minden funkcio mukodik
simply superb, all functions work",positive,"performance, mobile features",unclear,unclear,casual_user,no,no,none
5a3f5aa4-7e63-4e56-8894-38f22ee23f6f,T Cs,https://play-lh.googleusercontent.com/a-/ALV-UjUQKogAVEH07yHBcOtocAZTO1m90okITPImRI54Cd2FJtM6He-Y,Szégyellheti magát a bmw :(,1,0,1.7.4,2022-03-21 12:56:27,,,1.7.4,Hungarian,BMW should be ashamed of itself :(.,negative,other,unclear,unclear,unclear,yes,no,none
1d451f76-343b-48e8-9fbf-715b3843c42e,Lajos Olasz,https://play-lh.googleusercontent.com/a-/ALV-UjUk1OeZ-XvVtnXTBL193Htyuf1ucYlyznkl1Rrqts4JGdR8xhIChQ,Every time when i open the app need login BMW and give 4 numbers code. Please fix this.,1,5,1.7.4,2022-02-19 12:45:19,,,1.7.4,Hungarian,Every time when I open the app need login BMW and give 4 numbers code. Please fix this.,negative,authentication,unclear,unclear,casual_user,yes,no,none
8f7b7988-6b2b-4fb7-803d-37c95a1502b3,Kriszta Biró,https://play-lh.googleusercontent.com/a/ACg8ocJOqqPi2WzDI3-9A3txuCOZZ6XyvPwVf5itAFg1RF86sVr9lQ=mo,Távolról gépkocsit vezérlő funkciók miatt imádom,5,3,1.7.2,2022-01-05 20:38:49,,,1.7.2,Hungarian,"""I love it for the remote vehicle control functions.""",positive,remote controls,unclear,unclear,power_user,no,no,none
42ae5da9-9f8c-4d5c-9fcc-e69342ae60c8,Dori Ede,https://play-lh.googleusercontent.com/a-/ALV-UjU9grjVn09tJ24EoLA3C6d7vaUIPhVVAtYp9zZWLSrwahrBKHqa,Kiválóan működik,5,1,1.7.0,2021-11-22 20:32:58,,,1.7.0,Hungarian,Works excellently.,positive,performance,unclear,unclear,unclear,no,no,none
d98cccf6-008b-44d7-9871-afbf60eba11f,Gergely Incze,https://play-lh.googleusercontent.com/a-/ALV-UjWJqfcfleBZsiTB69pi2hmxvCkAIQl4qikogIaE1pCHAwddV7m47A,hasznos jól működik,5,1,1.7.0,2021-11-22 09:43:04,,,1.7.0,Hungarian,"""useful, works well""",positive,"performance, mobile features",unclear,unclear,casual_user,no,no,none
40e036be-52f0-4eac-8982-888d334a79a5,Balázs Varga,https://play-lh.googleusercontent.com/a-/ALV-UjUbgqnnn3nZsT5Uh4CxipDNQOylXE77joZdZvoj4HtITmR82fDFGA,I can not modify the schedule for the the time of tge climate by the app. I change it but do nothing,3,3,1.7.0,2021-11-22 07:54:39,,,1.7.0,Hungarian,I can not modify the schedule for the climate by the app. I change it but do nothing.,negative,remote controls,unclear,unclear,casual_user,yes,yes,none
4a25c942-4ae7-4620-b7e0-90704a0dd581,Tolgyesi Elod,https://play-lh.googleusercontent.com/a/ACg8ocKA7gUW2E6UIl1_HJ-YyXvVnBy3FLv7ANgwFdSJJ7aKsjtNvA=mo,"A real time infók hasznosak, de bővíteni is lenne ezeket. Az autó tudja!",4,2,1.7.0,2021-11-15 21:02:25,,,1.7.0,Hungarian,"Real-time info is useful, but it could be expanded. The car knows it!",neutral,vehicle status,unclear,experienced_user,power_user,yes,yes,none
1ab501ad-f379-49aa-b66e-c6fdb9ffbe02,Zoltán Beke,https://play-lh.googleusercontent.com/a-/ALV-UjVKSEwgrxqxrNmgdbRiVTktCBwmgum9xeigLLWlh5RzHNcuUsZk,"jó, de keveslem a tudását",3,2,1.7.0,2021-11-14 21:00:47,,,1.7.0,Hungarian,"""Good, but I find its capabilities lacking.""",neutral,ui/ux,unclear,unclear,unclear,yes,yes,none
3f279556-36ce-48fb-a556-e65382ef324b,László Rozdalszki,https://play-lh.googleusercontent.com/a-/ALV-UjWdcS5CvTO3-p3gyRnE5ZnZdTZLEz6P8dCbY7ZioLvQW2Yes_1KjQ,ok,5,1,1.6.2,2021-10-24 11:50:18,,,1.6.2,Hungarian,ok,neutral,other,unclear,unclear,unclear,no,no,none
68df7637-e45d-48e3-aab1-a7a760dfbc3f,Gergely Szabó,https://play-lh.googleusercontent.com/a-/ALV-UjUAd0ER05qoklRmyxMRmsS9S-4UnrXtKWZRBgYw2SQ4nB-oxRw,"Nagyon szép alkalmazás, igen hasznos funkciókkal.",5,3,1.6.2,2021-10-22 06:19:43,,,1.6.2,Hungarian,"""Very beautiful app, with very useful functions.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
