reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
4107b64c-1459-4b97-aa92-8b0ca49fa8f0,Manuel Latoja S.,https://play-lh.googleusercontent.com/a/ACg8ocLl6TZ-1he3Gu404UAxBqFgMqeZhwaZViFv3A_Y3IxlbruYmw=mo,excelente,5,0,4.5.4,2024-06-18 00:46:38,,,4.5.4,Spanish,excellent,positive,other,unclear,unclear,unclear,no,no,none
8de87e7c-dbe3-426f-9b6f-f8cd24cf2abe,Gustavo Adolfo Lopez Gomez,https://play-lh.googleusercontent.com/a-/ALV-UjU1irgKcybJJpYr6E-pu6AaVHYo8_TRE5pGmpvoWURFrvRkw3h9,"He querido dar de alta el carro en la app y me manda un error sobre cambio de país algo así, como me pueden apoyar ?",3,0,4.5.3,2024-06-11 18:28:43,"¡Hola Gustavo! Gracias por tu comentario. Por favor, verifique si el país de tu cuenta es correcto y, si lo es, ponte en contacto con el servicio de atención al cliente de BMW. Puedes encontrar el número a través de «Perfil» > «Contáctanos». – My BMW App Support Team",2024-06-14 16:14:46,4.5.3,Spanish,"I've tried to register the car in the app and it sends me an error about country change, something like that, how can you support me?",negative,"authentication, connectivity, customer support",unclear,unclear,unclear,yes,no,none
ee9f4580-d9ed-4060-8433-a5b9b0f59676,Rosa Jiro,https://play-lh.googleusercontent.com/a-/ALV-UjWAaGiLqyCzfZBvOgibZrOuMjXJK10Jr5BrqSEsL5kVALu-CV0t,Funciona Genial,5,0,4.5.3,2024-06-11 13:52:16,,,4.5.3,Spanish,"""Works Great""",positive,other,unclear,unclear,unclear,no,no,none
abdc2b9a-647f-4f65-981d-391a775edf29,Javier Pereiro Moya,https://play-lh.googleusercontent.com/a/ACg8ocKrEFgL-MBg6jARCZ2gQ9maiyylhv92krgWttMyATR0vjTUS7s=mo,Útil y versátil,5,0,4.5.3,2024-06-09 20:11:15,,,4.5.3,Spanish,"""Useful and versatile""",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
2b79449d-3c55-4f90-8f00-23b6a4c79d94,DANIEL,https://play-lh.googleusercontent.com/a/ACg8ocJKN9tHMOPFE-zBnqecnMDmJ06wAFycrgkhjk0wujIlsNDdtQ=mo,"No entiendo que se tenga que restablecer contraseña cada mes por qué sean vuestras métodos seguros. O sea con una identificación vale, no somos idiotas.",1,0,4.5.3,2024-06-06 08:17:39,"¡Hola Daniel! Sentimos mucho que tengas estos problemas con My BMW App. Por favor, ponte en contacto con el servicio de atención al cliente de BMW. Puedes encontrar el número aquí: «Perfil» y «Contact». - My BMW App Support Team",2024-06-12 16:22:46,4.5.3,Spanish,"I don't understand why we have to reset the password every month because of your security methods. Seriously, a single identification would suffice, we're not idiots.",negative,"authentication, data & privacy",unclear,experienced_user,casual_user,yes,yes,none
1f77dba3-1f4b-46cc-9c21-293e0ba5f6b2,Pedro,https://play-lh.googleusercontent.com/a-/ALV-UjWaxaLM6aceZ8FOjaLTZMvS_ZUwA7Qsay4XMDQy_fNJMJRIMRY,"La app esta bastante bien, es básica, te indica varios aspectos del vehículo(combustible, kms, servicios de mantenimiento etc), aunque creo que deberian actualizar las funciones, al igual que puede abrir o cerrar el vehículo, tocar el claxon o poner la ventilación, en mi opinión personal también se podría hacer que abriesen o cerrasen las ventanas si alguna quedase abierta o si quieres abrirlas antes de llegar para que salga el bochorno si esta al sol, es mi opinión personal nada más.",4,7,,2024-06-04 22:40:11,¡Hola Pedro! ¡Gracias por tu comentario! ¡Nos alegra saber que te gusta la My BMW App! Enviaremos tu deseo de agregar el control remoto de las ventanas a nuestro equipo producto. – My BMW App Support Team,2024-06-12 16:39:59,,Spanish,"The app is pretty good, it’s basic, it shows you several aspects of the vehicle (fuel, kms, maintenance services, etc.), although I think they should update the functions, just like it can open or close the vehicle, honk the horn, or turn on the ventilation. In my personal opinion, it could also be done so that it opens or closes the windows if any are left open or if you want to open them before arriving to let the heat escape if it's sunny. That’s just my personal opinion, nothing more.",positive,"vehicle status, remote controls",unclear,unclear,casual_user,yes,yes,none
483574d6-73a5-4253-b24d-db0017bfe3e9,C PF,https://play-lh.googleusercontent.com/a/ACg8ocKLkKidn0LNp5gZPiOhqLEYjWzK8ZsubeaLNJk4pUOwF-nSqA=mo,Excelente,5,0,4.5.3,2024-06-02 19:12:28,,,4.5.3,Spanish,"""Excellent""",positive,other,unclear,unclear,unclear,no,no,none
5552b143-2265-449b-9405-5f5f48e03f98,jesus toribio,https://play-lh.googleusercontent.com/a/ACg8ocKnZO9Rqh_4OgvujyyI3NUiLgAZyMP49zeXcAu9bR_8y_ocPQ=mo,De gran ayuda muy practica y fácil de usar,5,0,4.5.3,2024-06-02 12:41:10,,,4.5.3,Spanish,"""Very helpful, practical, and easy to use.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
2c037c12-89f9-4b52-bdf7-4fd82c1b0179,Jesús González Junco,https://play-lh.googleusercontent.com/a/ACg8ocLRz40XUP1wM86N66OXkCjPoz5Bb3r42YIbP7SsmA24Es0yng=mo,No me envia correo para cambiar clave,1,0,4.5.3,2024-05-29 18:26:20,,,4.5.3,Spanish,"""It doesn't send me an email to change password.""",negative,"authentication, notification management",unclear,unclear,casual_user,yes,yes,none
9cf4ea36-e31d-41b8-984f-c1099b05b610,Alex Sev,https://play-lh.googleusercontent.com/a-/ALV-UjWh0WuL5DM2T5Mx_JO2-mAEr3SpJb7WsasTa375mS_d0Dq5-z4,muy util,5,0,4.5.3,2024-05-28 13:01:16,,,4.5.3,Spanish,very useful,positive,other,unclear,unclear,casual_user,no,no,none
76fe0d80-ba7b-44d0-981b-81d21b9255dd,fernando perez garcia,https://play-lh.googleusercontent.com/a-/ALV-UjXb73Q3pqJ7kt3FeSeMnaIzLXwVshKHk8WTS0nots0CDFfEmzq-,Desde el año 2003 mis coches solo han sido BMW es mi estilo,5,0,4.5.3,2024-05-25 22:58:19,,,4.5.3,Spanish,"""Since 2003 my cars have only been BMW, it’s my style.""",positive,other,unclear,experienced_user,casual_user,no,no,none
ca2bfdd2-db36-4841-afd6-3ae7ffb759ba,Antonio José Verdú González,https://play-lh.googleusercontent.com/a/ACg8ocIZ9rnn9AjKHDix7JrPS_DeSxYT0FniB6Domze8vIdo1GWmvw=mo,"Te permite conocer el estado del coche, enviarle ordenes y saber dónde está en cada momento.",5,2,4.5.3,2024-05-25 19:42:44,,,4.5.3,Spanish,"""It lets you know the status of the car, send it commands, and know where it is at all times.""",positive,"vehicle status, remote controls, connectivity",unclear,unclear,casual_user,no,no,none
c9401778-2dee-4e75-98bc-5f8e552eb256,S.H. C.P.,https://play-lh.googleusercontent.com/a/ACg8ocKKIvjL7ZX0DQvyUGh0UoXK6d_uv3f05zaHiduiUzxz4bkWtw=mo,"Actualmente la aplicación no está funcionando nada bien, mando comando de abrir o cerrar puertas, de cámara 360 y todos los comando fallan, no está actualizando los niveles de combustible. Me menciona que hay actualización para el software de mi auto y no lo instala y solo tengo avertencia",1,2,4.5.2,2024-05-23 16:00:23,,,4.5.2,Spanish,"Currently, the app isn’t working well at all. It sends commands to open or close doors, the 360 camera, and all commands fail. It isn’t updating fuel levels. It tells me there’s an update for my car’s software and it won’t install, and I just have a warning.",negative,"performance, vehicle status, remote controls, connectivity, updates",combustion,unclear,power_user,yes,no,none
a5546854-0e06-4ae7-9bb2-eb711d83003f,Chusberto,https://play-lh.googleusercontent.com/a-/ALV-UjVw1n9qcWm0AyANXfdc59vQYK4L2KXvKM75ltfmXSmigDMHuXhc,Muy completa aunque algunas cosas cuesta un poquito,4,0,4.5.2,2024-05-22 20:08:48,,,4.5.2,Spanish,Very complete although some things are a little tricky.,neutral,ui/ux,unclear,unclear,unclear,yes,no,none
b7103acc-d676-4910-ad38-6a54d11ac68c,krizthian Gomez,https://play-lh.googleusercontent.com/a-/ALV-UjWLmoUAcBCLR-PHEagJigCd5o7Msp-obR39o_Yhp5UKDN1T0YyK,es increíble 😍,5,0,4.5.2,2024-05-22 01:24:40,,,4.5.2,Spanish,it’s incredible 😍,positive,other,unclear,unclear,unclear,no,no,none
e577811c-a921-47fd-868e-90069c56197d,Didac M,https://play-lh.googleusercontent.com/a/ACg8ocLKQAscVS-F-kqVQur5WG2UrFEZZhJ7VkrH18_rpdQ6UhazVA=mo,"Muy buena aplicación, fácil uso, eficaz y práctica.",5,0,4.5.2,2024-05-21 23:39:00,,,4.5.2,Spanish,"Very good application, easy to use, effective, and practical.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
f03b6968-ca08-4399-a7dd-6e19e3cb8ee7,Fernando Galán Muñoz,https://play-lh.googleusercontent.com/a-/ALV-UjUfhno2nnO3VbqTNLuG2QWnwTUwAkBuxVpSUu8SQW0jhfcvZryybQ,Necesaria con tu BMW.,4,1,4.5.1,2024-05-16 22:23:15,¡Hola Fernando! Muchas gracias por tu feedback. ¡Nos alegramos de que te guste My BMW App! – My BMW App Support Team,2024-05-21 13:52:13,4.5.1,Spanish,"""Necessary with your BMW.""",neutral,other,unclear,unclear,casual_user,no,no,none
943bb98b-808e-405a-b4a0-95c49cc1cd50,Belén Domínguez,https://play-lh.googleusercontent.com/a/ACg8ocK2eem-oKBSyCmcR8FZ74jTWVOde0m-MrFZn-ZAYTeJ5j8PmA=mo,"Funciona fatal, pueden pasar más de 2 días y no se actualiza",1,1,4.5.2,2024-05-16 10:10:18,,,4.5.2,Spanish,"Works terribly, it can take more than 2 days and it doesn’t update.",negative,"performance, updates",unclear,unclear,casual_user,yes,no,none
f20d9058-c971-426d-ba4e-e4ce37c20a58,Jose ES,https://play-lh.googleusercontent.com/a/ACg8ocKetPDkLC8BZiOmoORkKBteB4NrOkOmDdI8bzTh599YzGkU5A=mo,Funciona muy bien y es práctica para cuestiones sencillas,5,0,4.5.1,2024-05-14 09:37:07,,,4.5.1,Spanish,"""Works very well and is practical for simple things.""",positive,"performance, vehicle status",unclear,unclear,casual_user,no,no,none
f753884c-5c6c-4718-919e-815341b4c8dc,Miguel Díaz,https://play-lh.googleusercontent.com/a-/ALV-UjV3itr0AsgvJb3zPKcMS_7EJ7EGTwNxBiAzcsm3RIpm23BFL6B61Q,"la aplicación va muy bien y te permite activar luces o claxon de tu vehículo desde el móvil,además de advertencia de revisiónes del coche , km autonomía, si está cerrado o no y muchas cosas más.",4,0,4.5.1,2024-05-11 22:21:26,,,4.5.1,Spanish,"""The app works really well and lets you activate your vehicle’s lights or horn from your mobile, as well as warnings about car maintenance, remaining range, whether it's locked or not, and many other things.""",positive,"vehicle status, remote controls, mobile features, service & maintenance",unclear,unclear,casual_user,no,no,none
380d3c39-96ae-4871-91d2-d06e089b879a,Jose Carlos Monzó,https://play-lh.googleusercontent.com/a/ACg8ocKyqiyeKt5Rt94v2fX6GRSD4Gf6iksH_GYqN5A5TMDDOIiQVw=mo,excelente aplicación,5,0,4.5.1,2024-05-09 19:24:20,,,4.5.1,Spanish,"""excellent application""",positive,other,unclear,unclear,unclear,no,no,none
c952bed9-d094-4a9a-b02a-06f01a150b71,David,https://play-lh.googleusercontent.com/a-/ALV-UjUH-35Etm2cA5UciqtwQI_H9PIIAyWwWfv5QH7RobAYNk4jxEF9,Está muy bien en general .,5,0,4.5.1,2024-05-09 13:29:12,,,4.5.1,Spanish,It's very good overall.,positive,other,unclear,unclear,unclear,no,no,none
6698dadf-f468-426d-8e07-dc2c38296e7f,Willhem,https://play-lh.googleusercontent.com/a/ACg8ocKsCnzFO44Ux7UANoLG3uXHezVFHiqIXN_kiI2HCLsvAe_0vg=mo,"Vamos mejorando, enhorabuena al equipo de programación por ir solucionando los errores que había antes. Buen trabajo!!",4,9,4.5.1,2024-05-09 07:59:34,,,4.5.1,Spanish,"It's getting better, congratulations to the programming team for fixing the previous errors. Good job!!",positive,"performance, updates",unclear,experienced_user,casual_user,yes,no,none
f962557e-c9d0-4130-aa1d-f3bd736b8e72,Mmm Yo,https://play-lh.googleusercontent.com/a/ACg8ocJnKm8Qi0Y5jUQS_OCwfy4mT0zdLTnNFY9jWGi5E_1C1DnDMA=mo,"Buena aplicación, sencilla y práctica.",5,0,4.5.1,2024-05-08 19:28:04,,,4.5.1,Spanish,"Good app, simple and practical.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
53deb717-e01d-485e-8736-c78870cadef7,magf Garrido,https://play-lh.googleusercontent.com/a-/ALV-UjUFzze22NCh1_nsklprKaoggfBQE7sFlWmqw8S9xJ-Z_1n_99ex8w,Muy buena app,5,0,4.5.0,2024-05-08 00:40:36,,,4.5.0,Spanish,Very good app,positive,other,unclear,unclear,unclear,no,no,none
0e3aab4e-a37e-4f93-bd61-f1a3bad7dda4,Marco Gutierrez,https://play-lh.googleusercontent.com/a-/ALV-UjXk07iMIVbqIk7B43mNVOiTz6MKtf8d8TAKed7289Q_9BuBNBSd,me ha resultado muy util y sencilla para ver concentrada la información de los consumos y estatus del auto. simple y practica.,5,0,4.5.0,2024-05-07 18:54:49,,,4.5.0,Spanish,It’s been very useful and straightforward for viewing concentrated information about consumption and vehicle status. Simple and practical.,positive,"vehicle status, usage statistics, ui/ux",unclear,unclear,casual_user,no,no,none
626103f8-9aaf-413f-ba40-255924871798,Fernando Alonso Martín,https://play-lh.googleusercontent.com/a-/ALV-UjWHxRRqgjB7VYNPTYT6nJWQwS6HNvKUI58ONWQrbmKiAckFErw,Excelente!,5,0,4.3.2,2024-05-06 09:38:21,,,4.3.2,Spanish,Excellent!,positive,other,unclear,unclear,unclear,no,no,none
f9ec6e51-409d-4c4c-be2e-6ca2c5b426bc,Felipe Martinez Tamayo,https://play-lh.googleusercontent.com/a/ACg8ocIDrUvE6TcjZ3yYdfMKWQfx5a8-cpoq-j4D4zdiPWN00xnLkQ=mo,Buenas información sobre mantenimiento e incidencias,5,0,4.3.2,2024-05-01 11:24:01,,,4.3.2,Spanish,Good information about maintenance and issues.,positive,service & maintenance,unclear,unclear,casual_user,yes,no,none
99e5e05c-d3d6-4bc0-9f93-59172b273c68,Antonio MO,https://play-lh.googleusercontent.com/a/ACg8ocIOI3UEXbDmjOu5XpyfMrdW5pfqwoWRROq1bfbGB4ntpSy9Bg=mo,Faltaría más funcionalidad como se debe esperar de bmw y en ocasiones no me vincula algunos trayectos que realizo con el vehículo. Se podría mejorar...,3,0,4.3.2,2024-04-30 19:58:50,,,4.3.2,Spanish,"""It lacks more functionality as you’d expect from BMW, and sometimes it doesn’t link some of the routes I take with the vehicle. It could be improved...""",negative,"ui/ux, connectivity, trip planning, vehicle status",unclear,experienced_user,power_user,yes,yes,none
3fc401d5-63ca-467b-850d-b41f6d83b8dc,Javier Llano,https://play-lh.googleusercontent.com/a/ACg8ocIOgbVNPa6ReFec4GkPLeVHH2sJ-5jRVFnaZrSoEcIakvV_sQ=mo,App muy completa y rápida. De un vistazo tienes funciones muy prácticas en la palma de tu mano,5,1,4.3.2,2024-04-30 07:31:38,,,4.3.2,Spanish,Very complete and fast app. You have very practical functions at your fingertips at a glance.,positive,"performance, ui/ux",unclear,unclear,casual_user,no,no,none
3ff32d46-350f-4741-95ae-42668201c855,Armando Ramos,https://play-lh.googleusercontent.com/a/ACg8ocLe5HwGdoIf0SIEF-1G8OFGv-ky8eCKpWOJbvBl2lA8oQbhmQ=mo,chula,4,0,4.3.2,2024-04-29 08:22:01,,,4.3.2,Spanish,cool,positive,other,unclear,unclear,unclear,no,no,none
da0333c6-872b-48c1-a69f-2e60f7b10aac,Eric Olivera,https://play-lh.googleusercontent.com/a-/ALV-UjU_DqJK4H8LTGEu_dawdXONZ6LKj4aOntelk6DgTU2AmMTYlIP2,buena aplicación,5,0,4.3.2,2024-04-28 02:49:27,,,4.3.2,Spanish,"""good application""",positive,other,unclear,unclear,unclear,no,no,none
eee8318e-4ece-4cd4-bdb0-1d96df7d3f93,Jesus,https://play-lh.googleusercontent.com/a/ACg8ocLGOvuBg5e5O4aplFFbYxNRSSwmouY8kjnz49uN0zgZtbfjrg=mo,"Desde hace unos días me aparece en la pantalla una opción que nunca había tenido en la ventana de servicios remotos, se trata de la apertura y cierre de confort de las ventanas y techo, opción que es la que le faltaba a esta aplicación para cerrar las ventanas o bajarlas desde el móvil y que por ejemplo mercedes lleva desde hace años. Pero mi gozo en un pozo, porque no funciona esta nueva opción, le das a subir los cristales y me aparece el mensaje de que algo ha salido mal..una pena...",4,10,4.3.2,2024-04-26 16:35:39,,,4.3.2,Spanish,"“For a few days now, a new option has been appearing on my screen in the Remote Services window – it’s the comfort opening and closing of the windows and sunroof. This was the option the app was missing to open or close the windows from my mobile, something Mercedes has had for years. But my joy is short-lived, because this new option doesn't work. You press to raise the windows and you get the message that something went wrong… what a shame…”",negative,"remote controls, performance",unclear,experienced_user,power_user,yes,yes,mercedes
e592bee7-95b7-419d-8262-0f66e2530a30,Blas Rodriguez,https://play-lh.googleusercontent.com/a-/ALV-UjUl7TCY87i-fWnegU6tih4y7YfJi2CZpsw5pp7vWqoU5DxJptHk,Muy bien atendido,5,0,4.3.2,2024-04-23 12:31:25,,,4.3.2,Spanish,"""Very well attended""",positive,other,unclear,unclear,unclear,no,no,none
7016bb19-17c4-4652-a2b3-a56968b751d8,Mark EsSe,https://play-lh.googleusercontent.com/a-/ALV-UjX613-LYstqAoTOB-L7H14OByDzBnl_qHn86dW3MfTQKbT10fi22g,Muy intuitiva y con muchas funciones,5,0,4.3.2,2024-04-22 14:12:53,,,4.3.2,Spanish,Very intuitive and with many functions.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
20c90ad6-f955-48ec-8af5-3d37ae2bf9c8,Ignacio Pascual,https://play-lh.googleusercontent.com/a/ACg8ocKFFqHC6oqkt_lmdhu1zGlUBNI4TjIAPz03GCTYIvzBLPcagg=mo,Va bien,5,0,4.3.2,2024-04-21 20:17:37,,,4.3.2,Spanish,"""It's doing well.""",neutral,other,unclear,unclear,unclear,no,no,none
30222c15-3c20-48b6-a5c0-05fd55bb4fad,Juan Valderrama,https://play-lh.googleusercontent.com/a/ACg8ocIFmSz62gFt19ceZA-kvTvhxj6Lhz3lteulvQg8oUkpb-18kw=mo,Es muy práctico tener toda esta información.,5,0,4.3.2,2024-04-19 21:02:46,,,4.3.2,Spanish,It’s really practical to have all this information.,positive,vehicle status,unclear,unclear,casual_user,no,no,none
1dca6da5-c9bf-45f2-b9cf-82a7771b98f2,Faustino Blanco Alonso,https://play-lh.googleusercontent.com/a-/ALV-UjVN2-ry8qR6p_dyuFa48t8_t9ZWvFRX6hfwnjdrqvGbSNNXfFNn,Muy util,4,0,4.3.2,2024-04-18 21:30:16,,,4.3.2,Spanish,Very useful.,positive,other,unclear,unclear,casual_user,no,no,none
d475b701-a993-4680-98de-a524c78b2519,ANTONIO MONTENEGRO,https://play-lh.googleusercontent.com/a-/ALV-UjXszEhGiY7Y2Iiy28sUJdN3Tw5P36t4RysojY0pcMFOGBWX2dFv9g,No se si ha sido con alguna actualizaión reciente pero ahora cuando busco un destino y selecciono mostrar ruta no me sale indicada cuando antes al hacer lo mismo me salía la ruta dibujada en el mapa desde mi ubicación hasta el destino.,1,0,4.3.2,2024-04-16 10:04:58,,,4.3.2,Spanish,"I don't know if it's been due to a recent update, but now when I search for a destination and select to show route, it doesn't show up as indicated. Before, when doing the same thing, the route would appear drawn on the map from my location to the destination.",negative,"map/navigation, trip planning, ui/ux, updates",unclear,experienced_user,casual_user,yes,yes,none
4947db25-2889-420c-8c23-1c42ce564087,Ciprian Vasile,https://play-lh.googleusercontent.com/a/ACg8ocIMA2jccoVhK_T0hGbD2-jJEBgiyeyH10ZDxPkekKuQn9B_Bg=mo,calidad,5,0,4.3.2,2024-04-09 19:28:28,,,4.3.2,Spanish,"""quality""",positive,other,unclear,unclear,unclear,no,no,none
7c892733-bd1c-4571-9953-f05e4d3191b9,Pedro Fauró,https://play-lh.googleusercontent.com/a-/ALV-UjVra7kmrr6WHcZxYoFOKXyBDPKx332ESEriwKHwvUI_mzEa8DoJVA,Muy buena,5,0,4.3.2,2024-04-09 09:09:11,,,4.3.2,Spanish,Very good,positive,other,unclear,unclear,unclear,no,no,none
4d86fb17-4a28-41f3-86cb-5906d8ed30eb,J.L. Cocera,https://play-lh.googleusercontent.com/a/ACg8ocK-lAmauEA-qVcojjiEcoI-PHnUCBhGJSL9HdtVsd7hSHn5sQ=mo,"Funciona bien, intuitiva y con bastante información.",5,0,4.3.2,2024-04-08 19:45:46,,,4.3.2,Spanish,"""Works well, intuitive, and with quite a bit of information.""",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
2cd2d0e0-943c-4906-93c1-abd5c467bc54,Carlos Fonseca Serna,https://play-lh.googleusercontent.com/a-/ALV-UjWGky6toX1M2zKQ7Y-eo6xV7nkAdvBqB0Wo-TK7KD-TNenp-01t5A,"Aplicación muy completa, fácil, intuitiva y con mucha información útil.",5,0,4.3.2,2024-04-04 23:57:00,,,4.3.2,Spanish,"Very complete, easy, intuitive application with a lot of useful information.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
023bbb25-e962-4c8f-a5c5-31bd1842ec91,Javier Hernandez,https://play-lh.googleusercontent.com/a/ACg8ocIvXH-fqh3RQbLJX1JBgk6z9n0uvazvhixdMQ0XysDhKP7tjw=mo,Por que cuando pongo mi vin de mi bmw me dise intente más tarde?? Como puedo hacerle?? Alguien??,3,0,,2024-04-04 03:10:34,,,,Spanish,"Why, when I enter my BMW VIN, does it say ""try again later?? What can I do?? Anyone?""",negative,"connectivity, authentication",unclear,unclear,unclear,yes,no,none
910f85b9-bd1e-4815-a927-d29d32d8f68f,José Antonio Cano Murcia,https://play-lh.googleusercontent.com/a-/ALV-UjVWb1hvLahQ_4b_C9U9yDMvR9DTjlK7e1M2GHCoXV_rFjDZx-Rf,Fácil de usar y muy completa,5,0,4.3.2,2024-04-03 13:06:10,,,4.3.2,Spanish,Easy to use and very complete.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
c22c35c2-7c55-46ef-ae5e-037118b191bc,miclementepetaca@gmail.com Amado,https://play-lh.googleusercontent.com/a-/ALV-UjUZLBMEI8f-sf6UZeEHma2VUKzahf51kQfS2SLBZ57XzXcXZQ,gran utilidad,5,0,4.3.2,2024-04-02 08:54:49,,,4.3.2,Spanish,great utility,positive,mobile features,unclear,unclear,casual_user,no,no,none
dab88b09-2f28-4066-a52a-0eb4b0c8827f,Francisco Gonzalez,https://play-lh.googleusercontent.com/a/ACg8ocLJiMRJaFBRD788lLoxzYhh31RXkcAjvI9ThdZF2QxzH_Nwyw=mo,"comodidad, fácil práctico y muy intuitivo a la hora de manejo",4,0,4.3.2,2024-03-30 13:16:33,,,4.3.2,Spanish,"comfortable, easy, practical, and very intuitive when in use.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
45f09203-8501-44e2-b2f5-84b2ba12e77c,vicente duran ramajo,https://play-lh.googleusercontent.com/a/ACg8ocLZaP-_Rb3y_LqHmauu7S4zTG5giQKXmuhIhEf6BJOW-XAlAA=mo,muy buena aplicación genial estoy muy contento funciona perfectamente. gracias,5,0,4.3.2,2024-03-28 19:01:28,,,4.3.2,Spanish,"very good application, great, I'm very happy, it works perfectly. thanks",positive,"performance, mobile features",unclear,unclear,casual_user,no,no,none
