reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
51318b11-20b7-48b3-987e-eab393ea7b0d,Pi Nokkio,https://play-lh.googleusercontent.com/a-/ALV-UjUmJlfZlgxlgRbmuMS1SyDfK2JK8MAdkanJG05UhQxlqmg-psLu,"Sinds installeren van de update blijft alle autoinfo op die datum staan, geen updates naar actuele situaties meer mogelijk dus. Ook geen laadinfo en locatie meer! Update 26 juni 2023. Nu weer een probleem met sturen van een maps route naar de auto. Begon vanochtend met de melding "" geen verbinding met de server"" , nu opent de app überhaupt niet meer. Zucht.... Gelukkig heeft mijn X5 minder problemen dan de app.",2,3,3.5.2,2023-06-26 21:53:29,"Hallo! Het spijt ons dat je deze problemen ondervindt met de My BMW App! Neem contact op met de klantenservice van BMW. Je vindt het BMW klantenservicenummer via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Kies het land waar je woont en selecteer ""Contact"". - My BMW App Support Team",2023-07-20 16:24:17,3.5.2,Dutch,"Since installing the update, all car information remains stuck on that date, no further updates to current situations are possible. Also, no charging info and location anymore! Update June 26, 2023. Now again a problem with sending a maps route to the car. Started this morning with the message ""no connection to the server"", now the app won't even open anymore. Sigh.... Luckily, my X5 has fewer problems than the app.",negative,"performance, connectivity, vehicle status, charging management, trip planning",ev_hybrid,experienced_user,power_user,yes,no,x5
740c726c-112c-48f6-bead-73eb0e789e71,David Putzeys,https://play-lh.googleusercontent.com/a-/ALV-UjVr6AC9-ooNYBs05XRjgoT-CZWZDIVogSKXKzRY_vswuTXaw2-p,Toffe app!!!,5,0,3.5.2,2023-06-21 19:36:13,,,3.5.2,Dutch,Cool app!!!,positive,other,unclear,unclear,casual_user,no,no,none
8bf5afd5-9704-4a09-ae3e-e2dd9e1f2185,Alain Decraene,https://play-lh.googleusercontent.com/a-/ALV-UjUg07ZjfA3ocyX7EPxq1z6yggCwtM97PwzjENGfxjHNlTXehVs,Het is wel even wennen aan de electronica.,4,0,3.5.2,2023-06-17 08:17:03,,,3.5.2,Dutch,“It takes some getting used to the electronics.”,neutral,ui/ux,unclear,new_user,casual_user,yes,no,none
b3dc85ac-bc25-41d2-8a1a-dd8b6f85f9db,Henrik,https://play-lh.googleusercontent.com/a/ACg8ocLmwmI0cPb7JW_dxIT5pgJoZo0kzQQB1ssrGc3-XIKZTnH-og=mo,zeer intuïtieve bediening en mooi vormgegeven. tof dat je met de app bepaalde functies kan bedienen van de auto.,4,0,3.5.2,2023-06-12 17:47:12,,,3.5.2,Dutch,Very intuitive operation and beautifully designed. It's great that you can operate certain functions of the car with the app.,positive,"ui/ux, remote controls",unclear,unclear,casual_user,no,no,none
9b1d9799-29ed-499b-b41b-b5877dac6803,Diederik Rottiers,https://play-lh.googleusercontent.com/a/ACg8ocIbSfUtONj9wiriSnp_Nnp_ZNy19Z7AQbmzJSuC8fdydp6jQg=mo,handig over het algemeen,5,0,3.5.2,2023-06-08 20:40:54,,,3.5.2,Dutch,handy overall,positive,"ui/ux, other",unclear,unclear,casual_user,no,no,none
f8c2f2a0-08b8-4beb-80f4-cf48215db79d,Martin Vandenbussche,https://play-lh.googleusercontent.com/a/ACg8ocKkULSo6Xa9NUcQPeYH2egoIz9nN-0R_b25Yf9rcQx5HsAjdQ=mo,"Sinds gisteravond, kan ik niet inloggen op de app. Deze blijft vast zitten op een laadscherm. Zeer jammer.",2,0,3.5.2,2023-06-08 12:17:31,"Hoi Martin! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met de My BMW App! Neem contact op met de BMW klantenservice op +32(0)3 890 50 01 voor individuele ondersteuning voor je probleem. - My BMW App Support Team
",2023-06-15 18:35:01,3.5.2,Dutch,"Since last night, I can't log in to the app. It keeps freezing on a loading screen. Very annoying.",negative,"performance, authentication",unclear,unclear,casual_user,yes,no,none
9c8d654b-8122-48c5-8ff3-5967a754cf38,Kristof Lauwagie,https://play-lh.googleusercontent.com/a/ACg8ocKHNvZnQW18LPnaHcWYNbrV9Q6U8J0KgSJ5d0oddz7QZPYMtw=mo,Sinds de update gisteren kan ik niet meer laden aan 11kw. En sinds vanmorgen kan ik ook niet meer aanmelden in de app. Aanlog blijft hangen,1,1,3.5.2,2023-06-08 11:23:13,"Hoi Kristof! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met de My BMW App! Neem contact op met de BMW klantenservice op +32(0)3 890 50 01 voor individuele ondersteuning voor je probleem. - My BMW App Support Team
",2023-06-15 18:34:36,3.5.2,Dutch,"Since yesterday’s update, I can no longer charge at 11kw. And since this morning, I can’t log in to the app either. The login keeps hanging.",negative,"charging management, authentication, performance, ev-specific features, updates",ev_hybrid,experienced_user,casual_user,yes,no,none
ebd70c5d-e296-49a6-a1e4-3c23b44ca8de,Evelyn Van Der Burg,https://play-lh.googleusercontent.com/a-/ALV-UjVJDceuCwL5FmljEU3IDzGmDfa-DXZdm2_tiGZ3hQSANLNFgcM,"Ik was er erg blij mee, maar ik zie sinds juni geen laadpunten meer in de app.",2,0,3.5.2,2023-06-07 23:50:03,Hoi Evelyn! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met de My BMW App! Neem contact op met de BMW klantenservice op +32(0)3 890 50 01 voor individuele ondersteuning voor je probleem. - My BMW App Support Team,2023-06-15 18:33:48,3.5.2,Dutch,"I was very happy with it, but I haven't seen charging stations in the app since June.",negative,"charging management, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,none
df692bfc-3b7f-4194-8992-9612c02c1190,Stefaan Maricou,https://play-lh.googleusercontent.com/a-/ALV-UjXzZVpiKvVJ7Muj8EB_BbUDMrf_yCA2LkhP6rlXU6RKrf0UOtbS,Sinds laatste update werkt alles weer prima.,5,0,3.5.2,2023-06-07 17:09:47,Hallo Stefaan! Bedankt voor je feedback. We zijn blij om te horen dat je geen inlogproblemen meer ervaart! - My BMW App Support Team,2023-06-23 17:00:30,3.5.2,Dutch,"Since the latest update, everything is working great again.",positive,"updates, performance",unclear,experienced_user,unclear,yes,no,none
f2deef33-4c90-4aaf-99c4-3ece961f2ecb,Richard de Bekker,https://play-lh.googleusercontent.com/a-/ALV-UjVtMrWx8NH4PQrotv4wTYrh5Tu9v5Kvlo9RTrhkhQNCADyzMr3S,De app werkte tot 19 mei goed. Op deze dag heb ik de systeem software in de auto een update gegeven. Sindsdien wisselt de auto geen gegevens meer uit met de app en blijft de autostatus op 19 mei staan.,3,1,3.5.2,2023-06-05 20:14:55,Hoi Richard! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met de My BMW App! Neem contact op met de BMW klantenservice op +32(0)3 890 50 01 voor individuele ondersteuning voor je probleem. - My BMW App Support Team,2023-06-15 18:32:42,3.5.2,Dutch,"The app worked well until May 19th. On this day, I updated the system software in the car. Since then, the car no longer exchanges data with the app and the car status remains stuck at May 19th.",negative,"connectivity, vehicle status, updates",unclear,experienced_user,casual_user,yes,no,none
45921209-8025-44d5-8fae-7b42022aebde,Marlou,https://play-lh.googleusercontent.com/a/ACg8ocJe30fcGEyvP1WpP0AHtIStvKXcMzT6PbU0JELbINmGGvBo_A=mo,"Het was een prima app. Tot eind Mei, want nu geeft het plots aan dat er geen abonnementen meer lopen (wat volgens de shop pertinent niet klopt), en kan ik bv geen actieradius of oplaad historie meer zien. Ronduit bizar.",2,1,3.5.2,2023-06-05 18:53:30,Hoi Marlou! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met de My BMW App! Neem contact op met de BMW klantenservice op +32(0)3 890 50 01 voor individuele ondersteuning voor je probleem. - My BMW App Support Team,2023-06-15 18:33:23,3.5.2,Dutch,"It was a great app. Until the end of May, because now it suddenly indicates that there are no subscriptions running anymore (which according to the shop definitively doesn't match), and I can no longer see, for example, range or charging history. Frankly bizarre.",negative,"vehicle status, charging management, ev-specific features, bmw digital premium, usage statistics",ev_hybrid,experienced_user,power_user,yes,no,none
c983e6d4-058f-4344-8b64-75072939c778,Maya van Dordrecht,https://play-lh.googleusercontent.com/a-/ALV-UjXTCo8GZBg9fa74Ma8Tz6Tb_FEE9W6kIc0852xPN3KdPZBf0zLYdw,Sinds de update werkt die niet meer,1,7,3.5.2,2023-06-04 22:09:23,,,3.5.2,Dutch,"""Since the update, it no longer works.""",negative,"performance, updates",unclear,unclear,unclear,yes,no,none
c67dd82f-49e8-4a4b-b446-9717714b8a3e,Kenny De Maeyer,https://play-lh.googleusercontent.com/a/ACg8ocJSYTC0vfAKvfbRtpVniCQlOA9sClc5Vz8CBXB6St4uQ3tMQw=mo,App zegt dat ik geen actief abonnement meer heb na update,1,6,3.5.2,2023-06-01 22:56:09,,,3.5.2,Dutch,"""App says I no longer have an active subscription after the update.""",negative,"updates, bmw digital premium",unclear,experienced_user,unclear,yes,no,none
ad21fcce-1768-464c-a5a0-982b730b3b57,Luc Scheepmans,https://play-lh.googleusercontent.com/a-/ALV-UjX3B4L0V_gd3sElSalGTfvY3uw4dnuNavkXHrX-V0LGHcmgffQ,super rijbevoegdheid!@,5,0,3.5.2,2023-06-01 21:57:01,,,3.5.2,Dutch,super rijbevoegdheid!@,positive,other,unclear,unclear,unclear,no,no,none
c5f78214-92da-4460-b420-abce17676bf7,Clement Oonk Op Den Dijk,https://play-lh.googleusercontent.com/a/ACg8ocI0yWx93ebQE70OO3VsuWSxsFAUfT4IErdya0Fa_8JhcRjvqA=mo,super app,5,0,3.3.1,2023-06-01 11:54:19,,,3.3.1,Dutch,"""super app""",positive,other,unclear,unclear,power_user,no,no,none
9a090ce6-cc6d-46d9-b594-0f918b1df88e,patrick Steurbaut,https://play-lh.googleusercontent.com/a/ACg8ocIEZbHHtdxbE-oQxPfZ1TDXzhKSFDRMcBcmoQvBBsVHIlz3Bg=mo,Werkt niet,1,0,3.3.1,2023-05-30 23:03:26,,,3.3.1,Dutch,"""Doesn't work.""",negative,performance,unclear,unclear,unclear,yes,no,none
7b4a08aa-3738-4de9-b5f3-ccec39f945aa,Jan Naves,https://play-lh.googleusercontent.com/a-/ALV-UjU_Pa6o3AEK_b08SLDobmLO5rWuucgkSF-7QHQIbuqz0So7kxc,Nog geen ervaring opgedaan.,4,0,3.3.1,2023-05-27 15:27:28,,,3.3.1,Dutch,"""No experience gained yet.""",neutral,other,unclear,new_user,unclear,no,no,none
a0486143-8f6d-48d1-98f4-15719b31f3fc,Rene Onink,https://play-lh.googleusercontent.com/a-/ALV-UjV6Ps0Wv_tAnyMKFJnub5pg5to1sXvTLeBGumGP_CrwSCqJXg,goede app voor bmw rijders,5,0,3.3.1,2023-05-22 21:27:47,,,3.3.1,Dutch,good app for BMW drivers,positive,other,unclear,unclear,casual_user,no,no,none
684c59b5-2b60-4853-9320-d0490feb0362,Chris Busman,https://play-lh.googleusercontent.com/a/ACg8ocIPSaOwb54MU-jDYVWH8KT1vMr10BZ6ZSkE6isY_3Qc6K11ng=mo,is overzichtelijk en gebruiksvriendelijk. kort en heldere informatie.,4,0,3.3.1,2023-05-22 19:58:26,,,3.3.1,Dutch,"""Clear and user-friendly. Short and clear information.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
cabd07ab-f5c2-4f56-ab5c-3146da85414f,John Brinkman,https://play-lh.googleusercontent.com/a-/ALV-UjU5Hmq6Vzl0rBvUzmReW0OHbv_BbHGJu9O-VwmwagR0hmMVN1DOpA,leuke app,5,0,3.3.1,2023-05-20 12:55:18,,,3.3.1,Dutch,nice app,positive,other,unclear,unclear,unclear,no,no,none
5a5dc2df-ffe9-4ff4-a9e8-64c63b811761,Erik Pollentier,https://play-lh.googleusercontent.com/a-/ALV-UjUjOrWK6-2loq3SeDZvSCBfLo-FDl503RP9WN40meIeel_I87Lp,gewoon een zeer interesante app.,5,0,3.3.1,2023-05-19 09:20:06,,,3.3.1,Dutch,just a very interesting app.,neutral,other,unclear,unclear,unclear,no,no,none
05d9c93e-0c6d-4cd5-80f2-55cd81b9bee1,Gerald Schelfthout,https://play-lh.googleusercontent.com/a-/ALV-UjVbZywfh5KF9blRWIvK4o2PM9i0cvWsiKZ0vRdbiOnqvJstwO1g1w,Constant opnieuw inloggen...en het wordt erger per update.,1,4,3.3.1,2023-05-18 15:37:01,Hi Gerald! Bedankt voor je bericht.Vervelend te horen dat je regelmatig wordt uitgelogd uit de My BMW App. Ons ontwikkelteam werkt aan een oplossing. - My BMW App Support Team,2023-01-23 17:23:36,3.3.1,Dutch,Constant re-logging...and it's getting worse with each update.,negative,"authentication, performance, updates",unclear,experienced_user,casual_user,yes,no,none
2726ff8d-ff76-4079-8dc3-f6f1df4567f4,Jos Heijneman,https://play-lh.googleusercontent.com/a-/ALV-UjWsibpOFsoi0jbYD36VcXq7oZOm1zFuK-d1BN_aWfjtUkm6Bb0Q,Makkelijk te bedienen,5,0,3.3.1,2023-05-18 13:32:49,,,3.3.1,Dutch,Easy to use.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
064352e8-1caf-4ac8-99ed-5f2627c8a81b,Ronald Eleveld,https://play-lh.googleusercontent.com/a/ACg8ocIl3wQDdKjssduF1o02TRAaqUgWtqyJq64l9mNPLe734k-1Fw=mo,"Ik had van BMW een hoge kwaliteit verwacht, maar deze app is ronduit een drama. Om de zoveel maanden wordt je eruit gegooid en kan je helemaal opnieuw beginnen met de app inregelen. Dan zou je verwachten dat bijvoorbeeld je laad historie bekend is, maar nee je begint gewoon weer met niets. Kortom een van de slechtste apps ooit. Nu ongeveer een jaar verder is het iets beter, maar nog steeds ronduit slecht met het vasthouden van gegevens. Update 15 mei 2023 Nog steeds hetzelfde drama met deze app",1,3,3.3.1,2023-05-16 00:31:02,,,3.3.1,Dutch,"I expected a high quality from BMW, but this app is frankly a disaster. Every so often you get logged out and have to start configuring the app all over again. Then you would expect that, for example, your charging history would be known, but no, you just start from scratch again. In short, one of the worst apps ever. Now about a year later it’s a little better, but still frankly bad when it comes to retaining data. Update May 15, 2023 Still the same drama with this app.",negative,"authentication, performance, charging management, data & privacy, updates",ev_hybrid,experienced_user,casual_user,yes,yes,none
83062342-5b91-4e57-9e8f-fa58f43449f1,Pavel T.,https://play-lh.googleusercontent.com/a/ACg8ocKtInyHboslzILdxj2J2CndZ2UxDYXMFL5GImsXkeq21PbjAq4=mo,Top en het werkt ook! ),5,0,3.3.1,2023-05-10 18:56:55,Hi Pavel! Bedankt voor je positieve feedback! We zijn blij te horen dat de My BMW App je bevalt - My BMW App Support Team,2023-05-31 15:35:36,3.3.1,Dutch,Top and it works too! ),positive,performance,unclear,unclear,casual_user,no,no,none
d988e84b-9065-4c36-ba28-935c60ed144b,Stefaan Dupon,https://play-lh.googleusercontent.com/a-/ALV-UjXC73N51fkgW9gujyNvBEE0p2bkO69-zrybNpgmM6Bl1sQ59JR0,Leuk die dingetje,5,0,3.3.1,2023-05-06 07:48:13,,,3.3.1,Dutch,"""Nice little thing""",neutral,ui/ux,unclear,unclear,casual_user,no,no,none
64fe084b-1fdb-438e-9fa6-f5c0d1795758,Sabrina Meijer,https://play-lh.googleusercontent.com/a-/ALV-UjVsB_8SgOu2HnY8k06Um0MfKkOUiORI7fPBu9j3P25DevKu1-eKnQ,zeer makkelijk en duidelijk.,5,0,3.3.1,2023-05-04 20:31:07,Hi Tessa! Bedankt voor je positieve feedback! We zijn blij te horen dat de My BMW App bevalt! - My BMW App Support Team,2023-05-15 20:08:27,3.3.1,Dutch,very easy and clear.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
9eaa7e5b-d892-4b68-ad38-072f9e39697e,Lloyd Fernandes Mendes,https://play-lh.googleusercontent.com/a-/ALV-UjV3cYTHROw1HXb7iVqmK7_IcAr6nx7vPM5C6VX9Erh4pM6UQI7H,prima app,4,0,3.3.1,2023-05-04 18:08:29,,,3.3.1,Dutch,"""great app""",positive,other,unclear,unclear,unclear,no,no,none
0f81b751-dbd7-4a59-b072-719ed4680bc9,Greetje en Rene Blaauw en Kuypers,https://play-lh.googleusercontent.com/a-/ALV-UjX_L1_xrTNzSRnjIt28lezzJLzjCXNlPSAULaSK6LCSLWdg3sRD,Gewoon goed!,5,0,3.3.1,2023-05-03 13:12:32,,,3.3.1,Dutch,Just good!,positive,other,unclear,unclear,unclear,no,no,none
f5d6d703-7408-4418-a2a4-c7b49d8521aa,Harman Hurk,https://play-lh.googleusercontent.com/a/ACg8ocL2ln-zWHMCUK1estU5Gkt7Vb1ifucQxKNP8eSKmvL_lvDySg=mo,"alle info die je nodig hebt is in deze app te vinden, status, verbruik, ritgegevens, remote activities, etc etc",5,0,3.3.1,2023-05-02 12:00:54,Hi Harman! Bedankt voor je positieve feedback! We zijn blij dat de My BMW App je kan voorzien van waardevolle informatie voor jouw individuele mobiliteit! - My BMW App Support Team,2023-05-15 20:10:51,3.3.1,Dutch,"""All the info you need can be found in this app, status, consumption, trip data, remote activities, etc etc""",positive,"vehicle status, remote controls, usage statistics",unclear,experienced_user,casual_user,no,no,none
96ed485c-84d2-44b9-ad63-c8a5044d6751,D Herman,https://play-lh.googleusercontent.com/a/ACg8ocJAQzGkZ9ks-C3QiW0zCkWOQWISzBeKJRjzdX5l9gFFasQEdA=mo,"gewoon troep. hoe kun je als groot merk nog steeds de app niet in orde hebben gemaakt? echt elke week opnieuw inloggen...dan weer ineens een wachtwoord eisen van 16 karakters (iets met vingerafdruk anno 2023?) en nu wil ik mijn elektrische I4 laden, is de auto weer verdwenen uit de app....kansloos.",1,2,3.3.1,2023-04-26 20:48:57,Hi! Bedankt voor je bericht. We vinden het jammer dat je deze problemen ondervindt met de My BMW App! Neem contact op met BMW Klantenservice op 0800 0992234 voor persoonlijke support bij het probleem. - My BMW App Support Team,2023-05-16 08:58:11,3.3.1,Dutch,"Just garbage. How can a major brand still not have fixed the app? Seriously, logging in again every week... then suddenly requiring a 16-character password (something about fingerprint scanning in 2023?) and now I want to charge my electric i4, the car has disappeared from the app again... hopeless.",negative,"authentication, connectivity, vehicle status, charging management, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,none
8c1a8bf8-aa44-4bf5-944a-cc4bf4445343,Jos van der Heijden,https://play-lh.googleusercontent.com/a-/ALV-UjWZW6TUECzzhZxhAVDFcuPCBjRzNW0G1HhBZXrlIy4Z4SqbqNax,"Hey BMW, zijn er problemen met de app. Ik kan geen adressen zoeken in de navigatie en de autostatus wordt ook niet bijgewerkt. Laatste datum 18/4. De positie van de auto is ook waar we 18/4 geparkeerd hebben en 23/4 weer vertrokken zijn. Wordt ook niet bijgewerkt.",5,1,3.3.1,2023-04-26 20:06:24,,,3.3.1,Dutch,"Hey BMW, there are problems with the app. I can't search for addresses in the navigation and the car status isn't updating either. Last date 18/4. The car's position is also where we parked on 18/4 and left on 23/4. It's not updating.",negative,"vehicle status, map/navigation, performance, connectivity",unclear,unclear,casual_user,yes,no,none
1172a90f-e5a5-4c48-a72b-e9e2efc01dd8,Menno,https://play-lh.googleusercontent.com/a/ACg8ocKRk2C66jw28eg0xmMvsMG8R2-fKHwasN-fmHmDykSUecqGiw=mo,Kan niet 'aanmelden of registreren'. Krijg de volgende fout melding: Er is een technisch probleem opgetreden. Excuses voor het ongemak. Probeer het later opnieuw. (2900),1,1,3.3.1,2023-04-26 18:58:16,,,3.3.1,Dutch,“Cannot 'sign in or register'. Getting the following error message: A technical problem occurred. Apologies for the inconvenience. Please try again later. (2900)”,negative,"authentication, connectivity",unclear,unclear,unclear,yes,no,none
0333faf1-21d0-48a6-81bc-09ebfae5afa6,Wojtaz,https://play-lh.googleusercontent.com/a-/ALV-UjX43AHXJtZ9lxxJqasOmuF-39WSzJTD_gJQ0_HSIWa8S-wgMYiF,"The app is good, and very helpful. But my car is too old it says. Please add bmw f10 2012, so i can honk from my phone :D",5,0,3.3.1,2023-04-26 06:13:17,,,3.3.1,Dutch,"The app is good, and very helpful. But my car is too old it says. Please add BMW F10 2012, so I can honk from my phone :D",positive,remote controls,unclear,unclear,casual_user,yes,yes,none
d2ad372c-dc0c-4c92-afff-94560d363fd8,Duncan Donovan,https://play-lh.googleusercontent.com/a-/ALV-UjUrH_fmYyByM7jOFL6QqQc7G3xgFEwzcdozcrfyOz1KNQx6S5Q_,best handig,4,0,3.3.1,2023-04-23 08:07:59,,,3.3.1,Dutch,best handy,positive,other,unclear,unclear,unclear,no,no,none
3f0a8177-1f3f-4fb5-bd23-63775f5c4fbb,Dwayne Laplace,https://play-lh.googleusercontent.com/a/ACg8ocIK7yoJCyjRIH1Gb6j-iKvTJvUjOHFZjA1jhT4uhA5CUIMLpw=mo,Krijg geen activerings mail.,1,1,3.3.1,2023-04-21 08:59:59,Hi Dwayne! Bedankt voor je bericht. Jammer om te horen dat je problemen ondervindt met de My BMW App. Dit tijdelijke probleem is inmiddels opgelost; vraag daarom alsjeblieft een nieuwe activatielink aan. - My BMW App Support Team,2023-05-31 15:37:00,3.3.1,Dutch,"""Not receiving the activation email.""",negative,authentication,unclear,unclear,unclear,yes,no,none
f7435219-8ab7-4b8c-a620-a56737d711d6,Marc L,https://play-lh.googleusercontent.com/a/ACg8ocKLWs2oplgGCThrtiZ0u93UMUB659ZdzSNs-pGHO77R6mX2RQ=mo,"Ik kan niet koppelen met mijn bmw, landstaal zou afwijkend zijn ? Hopelijk snel opgelost!",1,0,3.3.1,2023-04-20 20:14:31,"Hi Marc! Bedankt voor je bericht. Om de BMW aan jouw BMW ID te koppelen in de My BMW App, moet deze geproduceerd zijn vanaf 2014 en voorzien van de technische uitrusting om data uit te wisselen via de ingebouwde simkaart. Als dit zo is, neem dan contact op met het BMW Contact Center via +32(0)3 890 50 01 voor verdere ondersteuning.",2023-05-09 17:58:58,3.3.1,Dutch,"""I can't connect with my BMW, country setting might be different? Hopefully resolved soon!""",neutral,"connectivity, localization & language",unclear,unclear,unclear,yes,no,none
