reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
2d676fb4-850d-4ef7-9989-95eca3f403fd,avocatura craiova,https://play-lh.googleusercontent.com/a/ACg8ocLzZHhY1Nv6Spn1n0Doh6CISB8Z6ckRdGE3F6gR7QOdIt6Kfw=mo,I am not able to change from miles to kilometers. That should be a basic thing.,1,0,1.5.2,2021-08-24 14:16:12,"Hi there! Thank you for your feedback! The units are based on the settings of your account and there is currently no option to change the unit settings. Please contact BMW customer support, so that we can check your account settings. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2021-08-26 13:36:46,1.5.2,English,I am not able to change from miles to kilometers. That should be a basic thing.,negative,"localization & language, ui/ux",unclear,unclear,casual_user,yes,yes,none
12b38eae-669b-42fd-ab42-35fbb6cf54e3,Kiattiyot Pitakpattanasakul,https://play-lh.googleusercontent.com/a-/ALV-UjXkqGOWO_G-uWZK80pPprkW4u5G2oT3Kz39O-A48R6wUtiCteKe,The app features is good but dont understand why app keep logged out and need to re-login and set the pin again in every couple of days.,2,1,1.5.2,2021-08-24 14:02:42,"Hi there! Thank you for your feedback! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! Our development team is working on a resolution. - My BMW App Support Team",2021-08-26 13:37:04,1.5.2,English,The app features is good but dont understand why app keep logged out and need to re-login and set the pin again in every couple of days.,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,yes,none
60350e1c-9b5a-44a0-9ce7-f8acedb31c70,Asjed Tanweer,https://play-lh.googleusercontent.com/a-/ALV-UjV6KK-mR1_7K8R0dEcGQ622kjNhAzRzACewtqTVkaYl3GcL8EtR,"works as it should, if it had a counter to show how many miles on electric and how many on petrol, it would be even better",5,0,1.5.2,2021-08-24 12:53:47,Hi there! Thank you for your feedback! We will forward your request for further eDrive functions to our product team. - My BMW App Support Team,2021-08-26 13:37:34,1.5.2,English,"works as it should, if it had a counter to show how many miles on electric and how many on petrol, it would be even better",neutral,"vehicle status, ev-specific features, usage statistics",ev_hybrid,experienced_user,casual_user,no,yes,none
46d95827-3aba-489b-9876-79fd10d1061f,Dayne Camara,https://play-lh.googleusercontent.com/a-/ALV-UjXS9tZtauWCBgxHgZRsHsRrT4zgpjY2HuZhZLfnb4We-zNotM_-,The app keeps logging me out and I've got to keep logging into my bmw account. Proffered the older app as this was not a problem,1,0,1.5.2,2021-08-24 10:36:04,"Hi there! Thank you for your feedback! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! Our development team is working on a resolution. - My BMW App Support Team",2021-08-26 13:37:18,1.5.2,English,The app keeps logging me out and I've got to keep logging into my bmw account. Proffered the older app as this was not a problem,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
59a4efe7-54e4-443d-a68c-816a050b4b1a,Brendan Lin,https://play-lh.googleusercontent.com/a-/ALV-UjVGsVCQhtD4TpKI9qIVsJQaMnN0DCPc-daGTUrxSklW3m_4-fii,Remote lock to my car works very rarely. It takes too long to send the signal and then it fails. Why bother to create an app with a remote service Yet it always fails. Much more bug fixes and improvement is needed here.,1,1,1.5.2,2021-08-22 20:06:27,"Hi there! We regret that you are experiencing issues with the Remote Services via the My BMW App. Note that the embedded SIM card of your vehicle must have a reception to a mobile network. Avoid areas with no or low signal, e.g. underground parking. If the problem persists, report it via ""Send feedback"" in the ""Profile"" menu. - My BMW App Team",2021-08-26 09:05:55,1.5.2,English,Remote lock to my car works very rarely. It takes too long to send the signal and then it fails. Why bother to create an app with a remote service Yet it always fails. Much more bug fixes and improvement is needed here.,negative,"performance, connectivity, remote controls",unclear,experienced_user,casual_user,yes,yes,none
a5f42b87-2c6a-4a0c-bb36-7b531c7883c5,Rumon Rehman,https://play-lh.googleusercontent.com/a-/ALV-UjUz0OEo0peLL2rxqZSfwUd5pbZ7TsYJzhumI62AZ3P7taNIJLdetQ,good,4,0,1.5.2,2021-08-22 18:36:51,,,1.5.2,English,good,positive,other,unclear,unclear,casual_user,no,no,none
dc7ce93c-b24e-4af6-b935-2da933868ee8,Neil Woodall,https://play-lh.googleusercontent.com/a/ACg8ocLqS8KS8PinyKSOrr3axVKKkiIIoI-01puwsr-_ZTtLl6iLYQ=mo,"I've just installed because the old one doesn't send destinations to my car anymore. A quick try with a known business that moved address last year and it only brings up the old address. Also doesn't find the correct address for my place of work. How can the old app have a more up to date map the than the new app? BMW is supposed to be a premium brand, what is going on? I only use this app for the send to car feature as connection with most other apps such as Spotify no longer works.",2,2,1.5.2,2021-08-22 09:48:15,,,1.5.2,English,"I've just installed because the old one doesn't send destinations to my car anymore. A quick try with a known business that moved address last year and it only brings up the old address. Also doesn't find the correct address for my place of work. How can the old app have a more up to date map the than the new app? BMW is supposed to be a premium brand, what is going on? I only use this app for the send to car feature as connection with most other apps such as Spotify no longer works.",negative,"map/navigation, connectivity, multimedia integration, bmw digital premium",unclear,experienced_user,power_user,yes,yes,none
666ef531-bd95-44d7-9fd0-2a92cf13ab7e,Keith Toh,https://play-lh.googleusercontent.com/a-/ALV-UjWEebhRtg45rOBtQywY12LnD7VZMzIMaxwPJPUnsN8cdJRSLEa6,"Keeps asking me to login even after setting up Biometrics, plus asking to reset a PIN. In other words, the very first user interaction is already broken",1,1,1.5.2,2021-08-22 02:36:13,,,1.5.2,English,"Keeps asking me to login even after setting up Biometrics, plus asking to reset a PIN. In other words, the very first user interaction is already broken",negative,"authentication, ui/ux",unclear,new_user,casual_user,yes,no,none
d0f2b7d3-a72c-4d82-b225-22ed635a9ed9,etb etb,https://play-lh.googleusercontent.com/a-/ALV-UjVxNJI9yd5HGg1YHy3IgpvU_mlkHjAY198gnAO6w6DpIGhw3y4,"The app doesnt work, all its good for is telling you how much fuel you have. Cant send any commands all i get is unable to send",1,0,,2021-08-21 23:48:10,"Hi there! We regret that you are experiencing issues with the Remote Services via the My BMW App. Note that the embedded SIM card of your vehicle must have a reception to a mobile network. Avoid areas with no or low signal, e.g. underground parking. If the problem persists, report it via ""Send feedback"" in the ""Profile"" menu. - My BMW App Team",2021-08-26 09:07:22,,English,"The app doesnt work, all its good for is telling you how much fuel you have. Cant send any commands all i get is unable to send",negative,"performance, connectivity, remote controls",combustion,unclear,casual_user,yes,no,none
dd53de94-dc53-4937-a5a4-3e2dee5f1655,Arvind Kumar,https://play-lh.googleusercontent.com/a-/ALV-UjXGfex0pcvXS7PWx8QGZkWCOd-hl7UIA1YlkSbJHaKdpK_l3rRp,Good stable app.,5,0,1.5.2,2021-08-21 17:19:45,,,1.5.2,English,Good stable app.,positive,performance,unclear,unclear,casual_user,no,no,none
888458cf-927c-4edb-a146-9abd47f2c241,Ma rius,https://play-lh.googleusercontent.com/a-/ALV-UjVD7lnBaH18ZK2j7KpKiNBQFA5vZYbzbBxQqSZ4RdM8VQBUZNb4,Nothing works 👎,1,0,1.5.2,2021-08-21 14:27:41,,,1.5.2,English,Nothing works 👎,negative,performance,unclear,unclear,unclear,yes,no,none
a0f7b00e-7f10-4237-bc94-1c6e23b1a443,A Rod,https://play-lh.googleusercontent.com/a/ACg8ocKC1QajSOWS1hK7zazd4Ht4NwXbsR1LIskCK5xQEHtqqkHydA=mo,Forgets my username and password every couple of months. Very inconvenient.,2,0,1.5.2,2021-08-21 12:14:47,"Hi there! Thank you for your feedback! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! Our development team is working on a resolution. - My BMW App Support Team",2021-08-26 09:06:39,1.5.2,English,Forgets my username and password every couple of months. Very inconvenient.,negative,authentication,unclear,experienced_user,casual_user,yes,no,none
26a2f11d-f8f2-480e-9d9d-ae8c9452e0bf,Bruce K,https://play-lh.googleusercontent.com/a/ACg8ocKNcOMerHRvPjZxTo0vVVSqGRYkzxUUb9TGLlvtdi4z1sL5aA=mo,"Hmm, downloaded this app twice, both times it didn't let me register as a new user, the registration button was greyed out even though all the entries had a green tick. Hope this is not an indication of the quality of software on my new BMW. Poor show you guys! I even read the T&Cs and ticked the box. As an ex testing manager check each of the journeys through the decision tree, if it doesn't conform to the expected output, don't send it out!",1,3,,2021-08-21 00:46:01,,,,English,"Hmm, downloaded this app twice, both times it didn't let me register as a new user, the registration button was greyed out even though all the entries had a green tick. Hope this is not an indication of the quality of software on my new BMW. Poor show you guys! I even read the T&Cs and ticked the box. As an ex testing manager check each of the journeys through the decision tree, if it doesn't conform to the expected output, don't send it out!",negative,"authentication, ui/ux",unclear,experienced_user,unclear,yes,no,none
d3241b1f-654c-4947-aa2a-e48dc0e8ba6a,Amanda Kemp,https://play-lh.googleusercontent.com/a/ACg8ocJ468-BVwnW5pPdJSSZBNHtYnvvEg0AgsPHNfzTrK9a6W4OZg=mo,I have continually tried to open this app and every time I log in it tells me there is a technical error and to try again later. I have owned my new car now for 4 weeks and I still can't use this app. Would appreciate some advice on how to connect.,1,0,,2021-08-20 07:53:47,"Hi Amanda! Thank you for your feedback! We regret to hear that you experienced this issue with the My BMW App! We had a temporary issue in the backend, which has been fixed in the meanwhile. If the problem persists, please contact BMW customer support. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2021-08-26 09:08:21,,English,I have continually tried to open this app and every time I log in it tells me there is a technical error and to try again later. I have owned my new car now for 4 weeks and I still can't use this app. Would appreciate some advice on how to connect.,negative,"performance, connectivity",unclear,new_user,casual_user,yes,no,none
e9486f26-714b-4478-afd4-9d196095d82d,Onke Zulu,https://play-lh.googleusercontent.com/a-/ALV-UjXSq2f2h6T757ijtzloEl_odM3suDvwJmxsjXQbVgs9htmHsp0S,Useless!! Can't locate vehicle,1,0,1.5.2,2021-08-19 23:39:12,,,1.5.2,English,Useless!! Can't locate vehicle,negative,"vehicle status, connectivity",unclear,unclear,casual_user,yes,no,none
54a405b9-a38e-4906-90da-9716f27e1a0a,gjpoepon,https://play-lh.googleusercontent.com/a/ACg8ocIYEyzoaT0lkRoXWjGcPOIxYLMcis-1oPzVPg1mOcT4VN9w6Q=mo,"Before I updated this app, it was working just fine. That I couldn't change ""miles"" into ""km"" I took for granted. It would be nice though to be able to select the preferred distance metrics. Since the update of today I can't add my BMW vehicle anymore. If this doesn't change soon, I have to decrease the star from 2 to 1. This version of the app is not to BMW standards...",2,7,1.5.2,2021-08-19 18:48:44,"Hi! We regret to hear that you experienced this issue with the My BMW App! We had a temporary issue in the backend, which has been fixed in the meanwhile. The units are based on the settings of your account. Please contact BMW customer support via ""Profile"" and ""About & Contact"", so that we can check your account settings. - My BMW App Team",2021-08-24 13:41:09,1.5.2,English,"Before I updated this app, it was working just fine. That I couldn't change ""miles"" into ""km"" I took for granted. It would be nice though to be able to select the preferred distance metrics. Since the update of today I can't add my BMW vehicle anymore. If this doesn't change soon, I have to decrease the star from 2 to 1. This version of the app is not to BMW standards...",negative,"updates, connectivity, vehicle status, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
1334b88d-349c-4754-8fd7-8eac7c6e575b,Rob S,https://play-lh.googleusercontent.com/a/ACg8ocJPY7EHNKtvzI-ceYjYG_ZdG0b0y736QVxFTJp_qSUldTLi8w=mo,"Won't even let me login. Just keep getting technical error over and over again, despite reinstalls. Extremely poor.",1,1,1.5.2,2021-08-19 17:36:48,"Hi Rob! Thank you for your feedback! We regret to hear that you experienced this issue with the My BMW App! We had a temporary issue in the backend, which has been fixed in the meanwhile. If the problem persists, contact BMW customer support. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2021-08-26 13:39:01,1.5.2,English,"Won't even let me login. Just keep getting technical error over and over again, despite reinstalls. Extremely poor.",negative,"performance, authentication",unclear,unclear,unclear,yes,no,none
ca3d0852-82f6-4c6c-b7f2-64db1b2603a4,Fiona Godsman,https://play-lh.googleusercontent.com/a-/ALV-UjUKUSVKqo3L7ZZiUcl1wE-Nq9f4NJWuHedimzk73yeqJYoiUsvQnQ,"Pretty useless, most of the content seems to be a promotional advert for BMW than being of any practical use. Supposed to show fuel status, car location etc but that stopped working a few days ago.",1,2,1.5.2,2021-08-19 14:11:28,,,1.5.2,English,"Pretty useless, most of the content seems to be a promotional advert for BMW than being of any practical use. Supposed to show fuel status, car location etc but that stopped working a few days ago.",negative,"performance, vehicle status, connectivity",combustion,experienced_user,casual_user,yes,no,none
b7cfbe59-cc63-4b01-a167-b1afc98d0c42,S K,https://play-lh.googleusercontent.com/a-/ALV-UjXzv75e8pW-lIP1VUYrDSitqX5EbipUpzZl72vxYOGkRrQUK1S5Ng,It was so much better and more responsive in the older version. For example when the car is moving it would say so and update location instantly. New one has a major delay in locating vehicle.,1,1,1.5.2,2021-08-19 12:20:18,,,1.5.2,English,It was so much better and more responsive in the older version. For example when the car is moving it would say so and update location instantly. New one has a major delay in locating vehicle.,negative,"performance, vehicle status, updates",unclear,experienced_user,casual_user,yes,yes,none
