reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
29116fb2-e053-4302-9382-97f51f68ba04,Mirko Huebel,https://play-lh.googleusercontent.com/a-/ALV-UjXAl5pmEeF8fatfzTz3EDuXTrC0ibumoMmBrfbOVqPaYGP7WVCR1g,Gute bis sehr gute App. Es muss aber noch einiges verbessert werden. So funktioniert z.B. die Übertragung der E-Lademengen nicht. Von 5 Ladevorgängen wurde nur bei einer der tatsächliche Ladezustand zu Beginn des Vorgangs übertragen. Bei den anderen Vorgängen wurde (fälschlicherweise) 100% Anfangsladestand und null 0 kWh Lademenge angegeben.,4,1,1.7.4,2022-02-24 09:58:44,,,1.7.4,German,"Good to very good app. However, there are still some things that need to be improved. For example, the transfer of electric charging amounts doesn't work. Out of 5 charging sessions, the actual initial state of charge was transferred for only one. For the other sessions, (incorrectly) 100% initial state of charge and zero 0 kWh charging amount were indicated.",negative,"charging management, ev-specific features, vehicle status",ev_hybrid,experienced_user,power_user,yes,yes,none
90c2b319-9e54-45e6-a936-589a8a056549,Jens Claussen,https://play-lh.googleusercontent.com/a/ACg8ocIK8SzKtQNZLaG32KITtbQxFRkcRNIL5z9UVOFsnOUErOZcmg=mo,"Die App vergisst ca 1x im Monat die Anmeldedaten: evtl. beabsichtigt, aber extrem lästig! Außerdem funktioniert das Starten der Standheizung weniger zuverlässig als via Displaykey. In Summe gut mit Verbesserungspotenzial.",3,0,1.7.4,2022-02-23 22:23:42,"Hi Jens! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-02-28 18:44:00,1.7.4,German,"The app forgets the login details about once a month: possibly intentional, but extremely annoying! Also, starting the auxiliary heater works less reliably than via Digital Key. Overall good with potential for improvement.",negative,"authentication, remote controls, connectivity",ev_hybrid,experienced_user,power_user,yes,yes,none
42c94c4b-b1d0-4138-b92e-67810c405d71,Roland Gerstmann,https://play-lh.googleusercontent.com/a/ACg8ocKwadvj1lsfdEPMxMSWtRoGqVJqfc_Ntdgj64XH7P-S5YHbYQ=mo,"Die App funktioniert im Moment nicht richtig...Reichweite, Tankfüllstand und Status der Verriegelung werden nicht korrekt angezeigt...Sehr schade",1,0,1.7.4,2022-02-23 21:39:22,"Hi Roland! Danke für Dein Feedback! Wir bedauern, dass Dein Fahrzeugstatus aktuell nicht zuverlässig aktualisiert wird! Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-02-28 18:43:41,1.7.4,German,"The app isn't working correctly at the moment... Range, fuel level, and locking status are not displayed correctly... Very unfortunate.",negative,"vehicle status, remote controls, performance, ev-specific features",ev_hybrid,unclear,casual_user,yes,no,none
5b9f8a9e-9319-4738-8aaa-2ecf49d3b2c4,Bernd Maurer,https://play-lh.googleusercontent.com/a/ACg8ocLFwMi4bpgnIBd7uTGS8Z3vXfYvldj661BU_0gATArrFxfdaA=mo,"Huhu, ich finde die App sehr gelungen. Das Design ist ansprechend und die App ist sehr schnell. Den Punkt Abzug gibt es weil ich meine Termine nicht mehr direkt auswählen kann. Vielleicht habe ich es auch nur nicht gefunden? Liebe Grüße",5,0,1.7.4,2022-02-23 21:26:10,"Hi Bernd! Danke für Dein positives Feedback! Die My BMW App unterstützt aktuell in der Tat keinen Transfer der Termine aus dem Kalender Deines Smartphones an Deinen BMW. Wir leiten Deinen Wunsch nach einer Integration des Kalenders in die My BMW App an unser Produktteam weiter. - My BMW App Support Team
",2021-08-13 22:53:56,1.7.4,German,"Hi, I find the app very well-done. The design is appealing and the app is very fast. The one point deduction is because I can no longer directly select my appointments. Maybe I just haven’t found it? Best regards.",positive,"ui/ux, performance, service & maintenance",unclear,experienced_user,casual_user,yes,yes,none
f852a2bf-5d6b-4fcb-b326-98fc03936c7b,Mr. Dickes Horn,https://play-lh.googleusercontent.com/a-/ALV-UjUEH6aBIFEUwGi9ohV5X_cA7x5HlITR-JS_Ho65Pv4gnY0x6q1x,"Die ""Alexa"" Verbindung über diese App geht nur zu 30%, meistens kommt eine Fehleransage, also benutze ich ""Alexa"" fast nie, da es nur nervig ist. Sehr schade.",1,3,1.7.4,2022-02-23 20:08:40,,,1.7.4,German,"“The “Alexa” connection via this app only works 30% of the time; mostly, you get an error message, so I almost never use “Alexa” because it’s just annoying. Very unfortunate.”",negative,"connectivity, voice assistant",unclear,unclear,power_user,yes,no,alexa
22cd36db-76fa-4012-ae03-465e014a6b7d,Gunnar Berndt,https://play-lh.googleusercontent.com/a-/ALV-UjWUZjEcbPJRMIdpA-3j07i-fBfIolq-VWdxN-p0H-SLEol6QHeu,"Selbst als geübter Nutzer eines Smartphones braucht man gelegentlich viel Geduld und Zeit, um die einfachsten Dinge durchzuführen. Nutze die App und deren Vorgänger seit Jahren und nach fast jedem Update wird die intuitive Nutzung schlechter.",1,2,1.7.4,2022-02-23 16:33:29,"Hi! Danke für Dein Feedback! Wir arbeiten stetig an einer Verbesserung der My BMW App. Wenn Du uns Deine Verbesserungsvorschläge möglichst detailliert im Menü ""Profil"" über ""Feedback senden"" - ""Allgemeines App-Feedback"" beschreibst, leiten wir Deine Anregungen an unser Produktteam weiter. - My BMW App Support Team
",2022-02-28 18:43:13,1.7.4,German,"Even as an experienced smartphone user, you occasionally need a lot of patience and time to accomplish the simplest things. I’ve been using the app and its predecessors for years, and after almost every update, the intuitive usability gets worse.",negative,"ui/ux, updates",unclear,experienced_user,power_user,yes,yes,none
34ce81c1-9e7f-481e-84e8-61ce1205e49c,Alfred Maur,https://play-lh.googleusercontent.com/a/ACg8ocIl3u6f69gx4RpKXEkCjqvY35RIcKxMYKkxeyQ6ppyS6btIPPA=mo,In letzter Zeit muss man sich ständig über die Webseite anmelden und eine neue Pin eingeben. Letztes sogar 3 Tage hintereinander. Das nervt und ist einzigartig. Bei keiner anderen App habe ich das jemals erlebt.,3,1,1.7.4,2022-02-23 07:11:53,"Hi Alfred! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team

",2022-02-28 18:43:31,1.7.4,German,"“Lately, you constantly have to log in via the website and enter a new PIN. Last time even for 3 days in a row. That's annoying and unique. I’ve never experienced anything like that with any other app.”",negative,"authentication, connectivity",unclear,experienced_user,casual_user,yes,no,none
627b2c25-8a32-4f88-a1bb-ac9d4ecd39b1,Philipp G,https://play-lh.googleusercontent.com/a/ACg8ocJb20D9aRpWYsNr5VUJ7lesH7UznAQlBhlCRB3t0i60Zi8X_A=mo,Funktioniert alles bestens! So soll eine App laufen.,5,0,1.7.4,2022-02-23 06:39:08,,,1.7.4,German,"""Everything works perfectly! This is how an app should work.""",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
d21db43b-0287-4a15-908a-9e3468ac6a92,Alfi Karli,https://play-lh.googleusercontent.com/a-/ALV-UjWVpgwIEBzRUWfQ257NplbHlnemck5iKTtr-z-KPg1ShqNrw0N0,Bin mit der App zufrieden!,5,0,1.7.4,2022-02-23 04:37:33,,,1.7.4,German,"""I’m happy with the app!""",positive,other,unclear,unclear,casual_user,no,no,none
049cc50d-dd81-45d9-a78a-39d6d62e4797,Martin Hildebrandt,https://play-lh.googleusercontent.com/a/ACg8ocK8JltqEg0WFDHBMGjhHveRqovNMtqGvF5xaADNf6QO4cTmng=mo,"Eigentlich eine gute App. Total nervig ist aber, dass man sich andauernd neu anmelden muss, wenn man die App eine Zeit nicht genutzt hat. Heißt, dass man beim Starten auf die Webseite geleitet wird, um die Zugangsdaten neu einzugeben. Absolut unnötig und ein Grund, die App nur im Notfall zu nutzen.",2,8,1.7.4,2022-02-22 22:07:45,"Hi Martin! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-02-28 18:44:23,1.7.4,German,"Actually a good app. What's really annoying is that you constantly have to log in again if you haven't used the app for a while. That means that when you start it, you're redirected to the website to re-enter your login details. Absolutely unnecessary and a reason to only use the app in emergencies.",negative,"authentication, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
de7fe518-7804-4701-8f5e-701319f46b8e,Dogus Müller,https://play-lh.googleusercontent.com/a/ACg8ocIGCmiR0HZfSvg4SISpKWr3AFPZcWQq4IqvVhvGwcySX2Ui=mo,"Mega App!!! Wollte mir fast schon ein Iphone holen, wegeb CarPla. So bin ich jedoch sehr zufrieden, mit der Spotify App.",5,0,1.7.4,2022-02-21 22:55:48,,,1.7.4,German,"Mega App!!! I almost wanted to get an iPhone, because of CarPlay. But I'm very happy with the Spotify app as it is.",positive,"smartphone integration, multimedia integration",unclear,unclear,casual_user,no,yes,none
0ecd540e-5aee-4f93-bd08-99b6515ae907,Nenad Laslo,https://play-lh.googleusercontent.com/a/ACg8ocKUGNaji5w3vOsTpIJzKwNPleZq4mNx0gnjT8ocPRn5OVHleg=mo,toppppp,5,0,1.7.4,2022-02-21 13:28:34,,,1.7.4,German,toppppp,positive,other,unclear,unclear,unclear,no,no,none
edb683e0-8e9b-4556-8db0-868b97262e16,Trexx X,https://play-lh.googleusercontent.com/a/ACg8ocJ8n42TQe8hwlY1g-ZH17FuAXtp8WilJwVEG5CszDMMR2s1kw=mo,"Hat die App überhaupt einen tieferen Sinn? Bin vor paar Wochen erst auf BMW umgestiegen und musste natürlich auch diese App testen 😁 Allerdings schnell Ernüchterung, denn sie bringt effektiv eigentlich überhaupt nichts außer Speicher im Smartphone belegen 🤷‍♂️",1,0,1.7.4,2022-02-20 18:14:03,"Hi 'Trexx X'! Die My BMW App zeigt Dir Informationen über den Zustand Deines BMW, ermöglicht die Ausführung verschiedener Remote Services und bietet eine Suchfunktion für Ziele mit der Möglichkeit diese an Deinen BMW zu senden. Falls Du einen BMW Plug-in-Hybrid oder BMW i hast, kannst Du den ""Ladeplan"" für die Planung von Abfahrtszeiten nutzen.",2022-02-23 16:43:52,1.7.4,German,"Does the app even have a deeper purpose? I only switched to BMW a few weeks ago and of course had to test this app 😁 However, quickly disappointed, because it actually doesn’t bring anything effective except for taking up space on my smartphone 🤷‍♂️",negative,"mobile features, bmw connected ecosystem",unclear,new_user,casual_user,yes,no,bmw
fac02cda-7fcd-4b87-b0da-54c231c21890,Adrian Greve,https://play-lh.googleusercontent.com/a/ACg8ocI2Vz_G8TUsMQy8w9BAoXGSEfCakl1QV7eSWW2idBPqQbI9rg=mo,Sehr gut 👍,5,0,1.7.4,2022-02-20 16:39:41,,,1.7.4,German,Very good 👍,positive,other,unclear,unclear,unclear,no,no,none
0006c5da-36d3-4341-be0f-2e844a0052c3,Marco H,https://play-lh.googleusercontent.com/a/ACg8ocKTyh2Puthat1WiAzUHT1ejl1-x8L8QjTREJdLgdr0DE2cFwA=mo,"Genau so wie diese App im Hintergrund den Akku leersaugt, ohne was zu tun, wurden hier für die Bewertung die Sterne weggesaugt. Zudem wird man immer wieder ausgeloggt und muss seine kompletten Anmeldedaten erneut eingeben. Wenn es mal funtioniert, dann geht entriegeln und verriegeln nur zufällig und es dauert mehrere Minuten. Der tatsächliche Status ob verriegelt oder nicht kann nicht eingesehen werden. Freude am Fahren. Frust mit der Software.",1,21,1.7.4,2022-02-19 12:52:10,,,1.7.4,German,"Just as this app drains the battery in the background without doing anything, stars have been sucked away for the rating here too. Moreover, you're constantly logged out and have to re-enter your complete login details. When it actually works, unlocking and locking happen randomly, and it takes several minutes. The actual status of whether it's locked or not cannot be viewed. Joy of driving. Frustration with the software.",negative,"performance, authentication, connectivity, remote controls, ui/ux",unclear,experienced_user,casual_user,yes,no,none
aa241089-edcd-4b31-9c27-1907bf11a2e7,Wilhelm Braun,https://play-lh.googleusercontent.com/a/ACg8ocKT914ckfYbwa9kykaJ0rn8JIPMuKPU3OJgyCspTVpcmx6p0A=mo,"Ich finde die App recht gut. Habe jedoch zwei Punkte die sehr unschön sind: Meine Frau fährt das selbe Auto, einen BMW iX3. Sie hat natürlich den zweiten Schlüssel und ein eigenes Fahrerprofil. Es ist nicht möglich mit der my BMW App Navigationsziele zu ihrem Fahrerprofil ins Auto zu senden. Gibt es da eine Abhilfe? Wenn nicht, so ist das sehr, sehr schlecht. Zweitens, man kann zwar von der my BMW App auf die BMW Charging APP zugreifen, die Navigationsziele lassen sich jedoch nicht übernehmen.",1,3,1.7.4,2022-02-18 22:19:00,Hi Wilhelm! Danke für Dein Feedback! Wir leiten Deine Anregungen an unser Produktteam weiter. - My BMW App Support Team,2022-02-23 16:48:16,1.7.4,German,"I find the app quite good. However, there are two points that are very unpleasant: My wife drives the same car, a BMW iX3. She naturally has the second key and her own driver profile. It is not possible to send navigation destinations to her driver profile into the car using the My BMW App. Is there a solution for that? If not, that’s very, very bad. Secondly, you can access the BMW Charging App from the My BMW App, but the navigation destinations cannot be taken over.",negative,"trip planning, charging management, map/navigation, vehicle configuration & personalization, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,yes,none
d67607c0-f282-4994-a6bf-916c5b1a5b0d,Guido Lauer,https://play-lh.googleusercontent.com/a/ACg8ocIA84Kbg_o4lWjqZa_HnDG8yOoY0IrHg7Kze9PN5FvgpwpvDA=mo,"Da ist noch Potential nach oben. Schön wäre beispielsweise ein Hinweis für Nutzer der alten App gewesen, dass man eine komplett neue App installieren muss statt Login-Fehlermeldungen bei der alten App. Auch sehr unglücklich ist das Deaktivieren der OTA-Updates für die Fahzeugsoftware. Soll nur noch per App gehen, funktioniert aber nicht: Die App will zeitgleich aktive Verbindungen über BT, WLAN und Android Auto. Obwohl alle 3 geforderten Verbindungen stehen, erkennt die App das nicht.",2,8,1.7.4,2022-02-18 13:36:14,,,1.7.4,German,"There's still room for improvement. It would have been nice to have a notification for users of the old app indicating that they need to install a completely new app instead of getting login error messages in the old app. Also very unfortunate is the deactivation of OTA updates for vehicle software. It’s only supposed to work via the app, but it doesn't: The app wants simultaneous active connections via BT, WLAN, and Android Auto. Even though all 3 required connections are available, the app doesn't recognize that.",negative,"connectivity, mobile features, updates, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,yes,android auto
2b07d6d3-2bcb-4841-96c5-e055a40232b0,Raimund Vogl,https://play-lh.googleusercontent.com/a/ACg8ocJPRAa3b4um-sg7612fCR1JjGcxgURr9TL3QNc1EXx2F--vew=mo,gute Übersicht; guter Komfort bei Fahrzeug-Nutzung,5,0,1.7.4,2022-02-18 13:09:29,,,1.7.4,German,"""good overview; good comfort when using the vehicle""",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
06144a7c-063d-44f9-8228-4d3fdf7748b0,Rolf Schweisguth,https://play-lh.googleusercontent.com/a/ACg8ocKGDOQy34rSr6J7_KDyydA2doQ4EFN3OHSpweLpYsPB506fdA=mo,"Nach jedem Update neu anmelden, die haben sie nicht mehr alle......",1,0,1.7.4,2022-02-18 09:10:39,,,1.7.4,German,"""After every update, I have to log in again, they really messed that up...""",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,no,none
a34f59ad-210a-4eed-91c1-bc17d233bd9d,James Earl,https://play-lh.googleusercontent.com/a/ACg8ocKsxMV6bIi9h5onkUVsHatKHPOMFdA9HElx3Imbju9qbSDhpQ=mo,"Leider sehr wenige Funktionen in meinem F11 520d Touring. Tankreichweite wird nicht angezeigt, Kilometerstand ebenfalls nicht und beim einrichten der App verlangt der 5er immer die BMW Connected App. Standheizung per App jedoch gut nutzbar. Nicht ganz fertig die App. Schade.",3,0,1.7.4,2022-02-17 13:46:48,,,1.7.4,German,"""Unfortunately, very few functions in my F11 520d Touring. Fuel range isn’t displayed, mileage isn't either, and when setting up the app, the 5 Series always demands the BMW Connected App. Standheizung (auxiliary heating) usable via the app, though. The app isn’t quite finished. A shame.""",negative,"vehicle status, connectivity, ui/ux, bmw connected ecosystem",combustion,unclear,casual_user,yes,yes,none
81e8f76b-6adb-43f7-aa9a-bb10f619a54d,Martin H.,https://play-lh.googleusercontent.com/a-/ALV-UjULsT7c3MlBGlqFMXntbIvm98INTXUwbV62y5JAtOObgay5M80m,"An sich eine sehr schöne App um den BMW zu Steuern, aber warum muss man sich jede Woche komplett neu Anmelden? Einmal angemeldet sollte es doch mit der gewünschten Erkennung dauerhaft klappen. Die App löscht bei mir aber immer wieder die Zugangsdaten.",2,1,1.7.4,2022-02-17 07:22:49,"Hi Martin! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2022-02-23 16:49:06,1.7.4,German,"It’s a very nice app to control the BMW, but why do you have to log in completely anew every week? Once logged in, it should work permanently with the desired recognition. But the app repeatedly deletes my access data.",negative,"authentication, connectivity",unclear,experienced_user,power_user,yes,yes,none
63a3ba77-4b80-4075-8102-5d276879bd32,Stephan Rieck,https://play-lh.googleusercontent.com/a/ACg8ocKZYD075DCy0YytM99Ozy0DyaKXM_3c9aBWdvp8Dtt7-6BLKg=mo,Top App mit allen notwendigen Funktionen,5,0,1.7.4,2022-02-16 11:50:03,,,1.7.4,German,Top App with all necessary functions,positive,"mobile features, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
23fe0027-294d-4894-8dd6-4b06d697bad0,Ramon Valle,https://play-lh.googleusercontent.com/a-/ALV-UjUBlP46Sf9XbS04yz4haEG_r8Jatb0R7GAJuSz7JCrtXAsJ0fAB,Gut und übersichtlich,5,0,1.7.4,2022-02-16 10:53:03,,,1.7.4,German,"""Good and clear.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
90aa0a2e-73b8-4083-a751-8082d145808f,Frank Stumpf,https://play-lh.googleusercontent.com/a/ACg8ocJKfDK-E60Tv__v0DaCMZ1cx4xwzzB9S6c6HsEHgknaEZIT=mo,Funktioniert beim 225xe sehr gut,5,0,1.7.4,2022-02-15 13:00:23,,,1.7.4,German,"""Works very well on the 225xe.""",positive,"vehicle status, ev-specific features",ev_hybrid,unclear,casual_user,no,no,none
66e11ed3-e66c-4684-962b-c6368a868758,Florian M.,https://play-lh.googleusercontent.com/a-/ALV-UjWpmIOzuGi6gTF8pm5l6JgzRPc9FmxDnjHxccoN5vQL2_zB3yQl,"Super App Dankeschön, weiter so!",5,0,1.7.4,2022-02-15 00:08:08,,,1.7.4,German,"""Super App! Thank you, keep it up!""",positive,other,unclear,unclear,casual_user,no,no,none
